timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_10,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.0008523516895054898,8388608.0,0.8523516895054898,838860.8,0.0,4.0,9.903703703703954,49.5933013098669,4.32852494510231e-06,0.0008523516895054898,1.0,0.7478166090367645
t_11,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.0008671548189005586,8396800.0,0.8671548189005586,839680.0,0.0,4.0,9.901157407406629,48.698766597607055,1.4803129395068743e-05,0.0008671548189005586,1.0,0.7554894124750001
t_12,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.0008305179751565688,8396800.0,0.8305179751565688,839680.0,0.0,4.0,9.964120370370637,48.435413859115904,-3.663684374398976e-05,0.0008305179751565688,1.0,0.737283395829728
t_13,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.0008472314267552105,8429568.0,0.8472314267552106,842956.8,0.0,4.0,9.901157407407311,48.25019984472208,1.6713451598641743e-05,0.0008472314267552105,1.0,0.7468554676588507
t_14,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.000793419586536468,8429568.0,0.793419586536468,842956.8,0.0,4.0,9.98287037037025,50.11725806294427,-5.3811840218742526e-05,0.000793419586536468,1.0,0.7201146472546402
t_15,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.0007235712512861737,12738560.0,0.7235712512861737,1273856.0,15.0,1.0,10.022453703703732,47.95356255858218,-6.984833525029428e-05,0.0007235712512861737,0.0625,0.8519658954148278
t_16,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.0006658908471597169,12759040.0,0.6658908471597169,1275904.0,15.0,1.0,10.031018518517769,48.49283720032974,-5.768040412645686e-05,0.0006658908471597169,1.0,0.8240943024474563
t_17,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.0005625672711545858,12759040.0,0.5625672711545858,1275904.0,15.0,1.0,10.084259259259582,48.22818506508354,-0.00010332357600513107,0.0005625672711545858,1.0,0.7727495207369126
t_18,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.000476739003802468,12759040.0,0.476739003802468,1275904.0,15.0,1.0,10.07314814814822,49.68575838666899,-8.58282673521178e-05,0.000476739003802468,1.0,0.7300987161270351
t_19,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.00041352657645462313,12759040.0,0.41352657645462315,1275904.0,15.0,1.0,10.017592592591456,47.48438037641025,-6.321242734784487e-05,0.00041352657645462313,1.0,0.69868644402945
t_20,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.00032691409551692394,12759040.0,0.32691409551692396,1275904.0,15.0,1.0,9.902777777778184,47.9125565956005,-8.661248093769919e-05,0.00032691409551692394,1.0,0.655645938666628
t_21,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.00024884106916167343,12759040.0,0.24884106916167342,1275904.0,15.0,1.0,9.795833333333164,48.166413742420076,-7.807302635525051e-05,0.00024884106916167343,1.0,0.6168489607581902
t_22,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.00013103427755949834,12251136.0,0.13103427755949834,1225113.6,15.0,1.0,9.700925925925958,49.185965415555835,-0.00011780679160217509,0.00013103427755949834,1.0,0.5386743281840484
t_23,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.0008058634163123905,12251136.0,0.8058634163123904,1225113.6,15.0,1.0,9.536805555555674,48.17276079580055,0.0006748291387528922,0.0008058634163123905,1.0,0.8740184593188511
t_24,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.0008496467190848533,12304384.0,0.8496467190848533,1230438.4000000001,15.0,1.0,8.978703703703474,48.16508935726589,4.378330277246285e-05,0.0008496467190848533,1.0,0.8978340442052865
t_25,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.0008275607484354794,12304384.0,0.8275607484354793,1230438.4000000001,15.0,1.0,8.831712962963607,48.21201757084273,-2.208597064937395e-05,0.0008275607484354794,1.0,0.8868588206822323
t_26,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.0008249105966497374,12304384.0,0.8249105966497374,1230438.4000000001,15.0,1.0,8.893981481481504,49.338694511073236,-2.6501517857419445e-06,0.0008249105966497374,1.0,0.8855418757002664
t_27,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.0008447629672120332,12304384.0,0.8447629672120333,1230438.4000000001,15.0,1.0,8.778703703703144,48.34180731595357,1.98523705622958e-05,0.0008447629672120332,1.0,0.8954071520715303
t_28,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.0007980906516002388,12304384.0,0.7980906516002388,1230438.4000000001,15.0,1.0,8.620833333333962,47.92585042394069,-4.667231561179439e-05,0.0007980906516002388,1.0,0.8722141892486585
t_29,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.0007499440740740909,12304384.0,0.7499440740740909,1230438.4000000001,15.0,1.0,8.550231481482385,47.84768671144421,-4.8146577526147886e-05,0.0007499440740740909,1.0,0.8482886186405809
t_30,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.0008232964751637184,12308480.0,0.8232964751637184,1230848.0,15.0,1.0,8.574768518518354,49.49347265531977,7.335240108962749e-05,0.0008232964751637184,1.0,0.8848980952870671
t_31,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.0008085311239716332,12308480.0,0.8085311239716332,1230848.0,15.0,,,,-1.4765351192085204e-05,0.0008085311239716332,1.0,0.8775607211547637
t_32,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.0008252409460102034,12312576.0,0.8252409460102034,1231257.6,15.0,,,,1.6709822038570195e-05,0.0008252409460102034,1.0,0.8860226929495563
t_33,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.000800425836778336,12312576.0,0.800425836778336,1231257.6,15.0,,,,-2.4815109231867446e-05,0.000800425836778336,1.0,0.8736912733849619
t_34,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.0007749802457397287,12316672.0,0.7749802457397287,1231667.2,15.0,,,,-2.5445591038607295e-05,0.0007749802457397287,1.0,0.8612048753492525
t_35,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.000789635626956308,12836864.0,0.789635626956308,1283686.4000000001,15.0,,,,1.4655381216579274e-05,0.000789635626956308,1.0,0.888595264969761
t_36,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.0007750243881367344,12935168.0,0.7750243881367344,1293516.8,15.0,,,,-1.4611238819573586e-05,0.0007750243881367344,1.0,0.8851343475302496
t_37,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.0007943924254802231,12312576.0,0.794392425480223,1231257.6,15.0,,,,1.936803734348873e-05,0.0007943924254802231,1.0,0.8706930788000575
t_38,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.0007933637096801409,12316672.0,0.7933637096801409,1231667.2,15.0,,,,-1.0287158000822161e-06,0.0007933637096801409,1.0,0.8703402051510127
t_39,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.0007749468923925189,12320768.0,0.7749468923925189,1232076.8,15.0,,,,-1.841681728762196e-05,0.0007749468923925189,1.0,0.8613466290625347
t_40,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.0008284799411625881,12320768.0,0.828479941162588,1232076.8,15.0,,,,5.353304877006918e-05,0.0008284799411625881,1.0,0.8879489091003703
t_41,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.0008109949678914944,12320768.0,0.8109949678914944,1232076.8,15.0,,,,-1.748497327109372e-05,0.0008109949678914944,1.0,0.8792600679807557
t_42,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.0007975319077001021,12320768.0,0.7975319077001021,1232076.8,15.0,,,,-1.3463060191392252e-05,0.0007975319077001021,1.0,0.8725698437995039
t_43,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.0009329374275782466,12320768.0,0.9329374275782466,1232076.8,15.0,,,,0.00013540551987814445,0.0009329374275782466,1.0,0.939857167074114
t_44,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.0009251593234367113,12320768.0,0.9251593234367113,1232076.8,15.0,,,,-7.7781041415353e-06,0.0009251593234367113,1.0,0.9359919789465837
t_45,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.0009680742077789984,12320768.0,0.9680742077789984,1232076.8,15.0,,,,4.291488434228713e-05,0.0009680742077789984,1.0,0.9573177542815231
t_46,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.0009802707402734412,8466432.0,0.9802707402734412,846643.2000000001,0.0,,,,1.2196532494442762e-05,0.0009802707402734412,-0.07142857142857142,0.8143918999951515
t_47,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.000975014973296108,8466432.0,0.975014973296108,846643.2000000001,0.0,,,,-5.255766977333223e-06,0.000975014973296108,1.0,0.8117801416859032
t_48,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.00100617407030395,8589312.0,1.0061740703039501,858931.2000000001,0.0,,,,3.1159097007842085e-05,0.00100617407030395,1.0,0.8320139328689043
t_49,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.0009868289086061059,8589312.0,0.9868289086061058,858931.2000000001,0.0,,,,-1.9345161697844173e-05,0.0009868289086061059,1.0,0.8224007047661366
t_50,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.000963556748357965,8724480.0,0.963556748357965,872448.0,0.0,,,,-2.327216024814089e-05,0.000963556748357965,1.0,0.8160608516222885
t_51,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.000994943519937297,8736768.0,0.9949435199372971,873676.8,0.0,,,,3.138677157933211e-05,0.000994943519937297,1.0,0.8321329240596321
t_52,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.0008600180340110424,8740864.0,0.8600180340110424,874086.4,0.0,,,,-0.00013492548592625468,0.0008600180340110424,1.0,0.7652424730281151
t_53,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.0008139241687352707,8744960.0,0.8139241687352707,874496.0,0.0,,,,-4.6093865275771695e-05,0.0008139241687352707,1.0,0.7424952886898293
t_54,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.0009464909771971068,8806400.0,0.9464909771971068,880640.0,0.0,,,,0.00013256680846183608,0.0009464909771971068,1.0,0.810746886521557
t_55,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.0008650270717348846,8810496.0,0.8650270717348846,881049.6000000001,0.0,,,,-8.146390546222217e-05,0.0008650270717348846,1.0,0.7704232006462333
t_56,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.0008697232906845036,8511488.0,0.8697232906845036,851148.8,0.0,,,,4.6962189496189575e-06,0.0008697232906845036,1.0,0.7611989536183524
t_57,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.0008355192843866755,8511488.0,0.8355192843866756,851148.8,0.0,,,,-3.420400629782806e-05,0.0008355192843866755,1.0,0.7442018915257587
t_58,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.0008711932284943081,8511488.0,0.8711932284943081,851148.8,0.0,,,,3.567394410763263e-05,0.0008711932284943081,1.0,0.7619294126180365
t_59,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.000889567601895665,8622080.0,0.889567601895665,862208.0,0.0,,,,1.8374373401356856e-05,0.000889567601895665,1.0,0.775335082545634
t_60,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.0008370308799337813,8626176.0,0.8370308799337813,862617.6000000001,0.0,,,,-5.253672196188367e-05,0.0008370308799337813,1.0,0.7493862371447819
t_61,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.0008586449813926281,11132928.0,0.858644981392628,1113292.8,0.0,,,,2.1614101458846736e-05,0.0008586449813926281,1.0,0.8570237439185755
t_62,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.0008721368785505393,11141120.0,0.8721368785505393,1114112.0,0.0,,,,1.3491897157911245e-05,0.0008721368785505393,1.0,0.8640449542200682
t_63,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.0008459250119953389,11153408.0,0.845925011995339,1115340.8,0.0,,,,-2.621186655520037e-05,0.0008459250119953389,1.0,0.8514944255417158
t_64,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.0008831871106843637,11218944.0,0.8831871106843637,1121894.4000000001,0.0,,,,3.726209868902476e-05,0.0008831871106843637,1.0,0.8725444002111811
t_65,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.0008832270145477325,11231232.0,0.8832270145477324,1123123.2,0.0,,,,3.990386336877143e-08,0.0008832270145477325,1.0,0.8730392138813146
t_66,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.0008728844416746609,11231232.0,0.872884441674661,1123123.2,0.0,,,,-1.0342572873071562e-05,0.0008728844416746609,1.0,0.8678996594153825
t_67,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.0008850177651598864,11280384.0,0.8850177651598864,1128038.4000000001,0.0,,,,1.2133323485225478e-05,0.0008850177651598864,1.0,0.8758290316675876
t_68,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.0008860045264080905,11276288.0,0.8860045264080906,1127628.8,0.0,,,,9.867612482041422e-07,0.0008860045264080905,1.0,0.8761610567611409
t_69,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.0007795748004108741,11288576.0,0.7795748004108741,1128857.6,0.0,,,,-0.00010642972599721645,0.0007795748004108741,1.0,0.8237477141773459
t_70,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.0007076512307580332,11038720.0,0.7076512307580333,1103872.0,0.0,,,,-7.192356965284084e-05,0.0007076512307580332,1.0,0.7783485861183024
t_71,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.0006076715717895278,11051008.0,0.6076715717895278,1105100.8,0.0,,,,-9.997965896850545e-05,0.0006076715717895278,1.0,0.7291404876463751
t_72,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.0005299759003027048,11051008.0,0.5299759003027048,1105100.8,0.0,,,,-7.769567148682298e-05,0.0005299759003027048,1.0,0.6905310294124969
t_73,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.00044062595034508755,11055104.0,0.44062595034508756,1105510.4000000001,0.0,,,,-8.934994995761725e-05,0.00044062595034508755,1.0,0.6462885164037067
t_74,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.0003233803097502523,11051008.0,0.32338030975025234,1105100.8,0.0,,,,-0.00011724564059483524,0.0003233803097502523,1.0,0.5878670885249907
t_75,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.0002471572493423144,11055104.0,0.2471572493423144,1105510.4000000001,0.0,,,,-7.622306040793792e-05,0.0002471572493423144,1.0,0.5501477457792315
t_76,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.00016989061018131106,,0.16989061018131107,,,,,,-7.726663916100333e-05,0.00016989061018131106,,
t_77,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,9.747398679323158e-05,,0.09747398679323158,,,,,,-7.241662338807948e-05,9.747398679323158e-05,,
t_78,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.0005859154637464741,,0.5859154637464741,,,,,,0.0004884414769532425,0.0005859154637464741,,
t_79,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.0005806036649850035,,0.5806036649850035,,,,,,-5.311798761470517e-06,0.0005806036649850035,,
t_80,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.0005846969510154474,,0.5846969510154474,,,,,,4.09328603044384e-06,0.0005846969510154474,,
t_81,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.0005832935696837188,,0.5832935696837188,,,,,,-1.4033813317285366e-06,0.0005832935696837188,,
t_82,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.0005665105073888857,,0.5665105073888856,,,,,,-1.678306229483317e-05,0.0005665105073888857,,
t_83,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.0005545674878641626,,0.5545674878641627,,,,,,-1.1943019524723029e-05,0.0005545674878641626,,
t_84,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.0005609622346167063,,0.5609622346167062,,,,,,6.394746752543651e-06,0.0005609622346167063,,
t_85,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.0005292945831627779,,0.5292945831627779,,,,,,-3.1667651453928434e-05,0.0005292945831627779,,
t_86,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.0005234628267039722,,0.5234628267039723,,,,,,-5.8317564588056215e-06,0.0005234628267039722,,
t_87,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.0005290306995607544,,0.5290306995607543,,,,,,5.5678728567821285e-06,0.0005290306995607544,,
t_88,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.0005279017857142856,,0.5279017857142856,,,,,,-1.1289138464687463e-06,0.0005279017857142856,,
t_89,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.0005239556933616003,,0.5239556933616003,,,,,,-3.9460923526852924e-06,0.0005239556933616003,,
t_90,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.0005284848693931537,,0.5284848693931536,,,,,,4.529176031553344e-06,0.0005284848693931537,,
t_91,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.0005094229123789556,,0.5094229123789557,,,,,,-1.9061957014198045e-05,0.0005094229123789556,,
t_92,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.0005089273032016137,,0.5089273032016137,,,,,,-4.95609177341913e-07,0.0005089273032016137,,
t_93,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.00045835358752245733,,0.4583535875224573,,,,,,-5.057371567915639e-05,0.00045835358752245733,,
t_94,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.0004032693143468858,,0.4032693143468858,,,,,,-5.508427317557152e-05,0.0004032693143468858,,
t_95,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.0003539366125536632,,0.35393661255366315,,,,,,-4.9332701793222624e-05,0.0003539366125536632,,
t_96,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.0003115905023114588,,0.3115905023114588,,,,,,-4.234611024220438e-05,0.0003115905023114588,,
t_97,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.00025568000905344706,,0.25568000905344707,,,,,,-5.5910493258011745e-05,0.00025568000905344706,,
t_98,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.00020217932845519078,,0.2021793284551908,,,,,,-5.3500680598256273e-05,0.00020217932845519078,,
t_99,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,0.00015653852735409085,,0.15653852735409085,,,,,,-4.564080110109993e-05,0.00015653852735409085,,
t_100,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,8.715586276386884e-05,,0.08715586276386884,,,,,,-6.938266459022201e-05,8.715586276386884e-05,,
t_101,shippingservice_checkout_replicas_1_users_30,shippingservice,checkout,1,30,4.747700699313345e-05,,0.047477006993133446,,,,,,-3.967885577073539e-05,4.747700699313345e-05,,
