timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.0008991994583955675,47886336.0,0.8991994583955676,4788633.600000001,0.0,1.0,6.720601851851896,65.84840487803538,0.0,0.0008991994583955675,1.0,0.8380369035719033
t_1,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.000902426511558375,28557312.0,0.9024265115583749,2855731.2,0.0,1.0,6.866203703703249,67.09460133133193,3.2270531628074504e-06,0.000902426511558375,1.0,0.6475253625412158
t_2,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.0008938753244289032,29208576.0,0.8938753244289032,2920857.6,0.0,1.0,6.784027777776927,66.77397518202174,-8.551187129471837e-06,0.0008938753244289032,1.0,0.650537803469639
t_3,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.0008921906301620205,31178752.0,0.8921906301620205,3117875.2,0.0,1.0,6.823379629629386,66.50485012333024,-1.684694266882651e-06,0.0008921906301620205,1.0,0.6694092766084434
t_4,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.000893494587613956,31490048.0,0.893494587613956,3149004.8000000003,0.0,1.0,6.762037037036592,66.5157450653534,1.303957451935468e-06,0.000893494587613956,1.0,0.6730246099310508
t_5,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.000907798185054926,31830016.0,0.907798185054926,3183001.6,0.0,1.0,6.869212962962962,67.50723476625976,1.4303597440970084e-05,0.000907798185054926,1.0,0.6821698949882355
t_6,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.0009189331991445464,32194560.0,0.9189331991445464,3219456.0,0.0,1.0,6.860185185185202,66.2554409115568,1.113501408962032e-05,0.0009189331991445464,1.0,0.6902805228737735
t_7,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.0008980838026422986,32108544.0,0.8980838026422986,3210854.4000000004,0.0,1.0,6.795370370370307,65.96917381105823,-2.0849396502247786e-05,0.0008980838026422986,1.0,0.6810140943298126
t_8,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.0008716292588406272,32657408.0,0.8716292588406271,3265740.8000000003,0.0,1.0,7.065740740741205,66.03251940286722,-2.645454380167142e-05,0.0008716292588406272,1.0,0.6757862606269174
t_9,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.0008684467757035077,33030144.0,0.8684467757035077,3303014.4000000004,0.0,1.0,7.184722222221993,66.88699771131252,-3.1824831371195152e-06,0.0008684467757035077,1.0,0.6782009984780066
t_10,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.0008764407969868273,37527552.0,0.8764407969868273,3752755.2,0.0,1.0,7.066666666666293,66.43518246653991,7.994021283319608e-06,0.0008764407969868273,1.0,0.7260571452868557
t_11,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.0008460519493433518,37003264.0,0.8460519493433518,3700326.4000000004,0.0,1.0,6.989814814815972,66.24144740804081,-3.0388847643475492e-05,0.0008460519493433518,1.0,0.7085922589321373
t_12,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.0008747019460041527,37548032.0,0.8747019460041527,3754803.2,0.0,1.0,6.848379629629761,66.26098833616493,2.864999666080093e-05,0.0008747019460041527,1.0,0.7255587454243844
t_13,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.0008337080368446336,39706624.0,0.8337080368446337,3970662.4000000004,0.0,1.0,6.9703703703699205,67.11941481167368,-4.0993909159519064e-05,0.0008337080368446336,1.0,0.7304385135756519
t_14,currencyservice_checkout_replicas_2_users_30,currencyservice,checkout,2,30,0.0008536734803561519,42139648.0,0.8536734803561519,4213964.8,0.0,2.0,6.906944444444889,67.08350648211568,1.9965443511518245e-05,0.0008536734803561519,1.0,0.7626390518792423
