timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.00013958438985342254,7680000.0,0.13958438985342256,768000.0,0.0,1.0,13.881944444444628,70.35741157167784,0.0,0.00013958438985342254,1.0,0.44435358180187706
t_1,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.00018274485565740193,8409088.0,0.18274485565740192,840908.8,0.0,1.0,13.726388888889034,70.52058581803398,4.3160465803979386e-05,0.00018274485565740193,1.0,0.5057744315807577
t_2,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.00025216457831065434,8527872.0,0.2521645783106543,852787.2000000001,0.0,1.0,13.703009259259204,71.50567848876159,6.94197226532524e-05,0.00025216457831065434,1.0,0.5559075729272052
t_3,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.0003044828523413351,8425472.0,0.3044828523413351,842547.2000000001,0.0,1.0,13.544444444444338,70.45176776681426,5.231827403068078e-05,0.0003044828523413351,1.0,0.5848296906766627
t_4,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.00037058229619460476,8437760.0,0.37058229619460475,843776.0,0.0,1.0,13.38449074074046,70.53345484358887,6.609944385326964e-05,0.00037058229619460476,1.0,0.6279105191469366
t_5,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.00045713905624496253,8597504.0,0.45713905624496254,859750.4,0.0,1.0,13.351388888888863,70.78316391615192,8.655676005035778e-05,0.00045713905624496253,1.0,0.6909568477260473
t_6,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.0005254107423280984,8679424.0,0.5254107423280985,867942.4,0.0,1.0,13.387499999999918,71.72919971903045,6.82716860831359e-05,0.0005254107423280984,1.0,0.7386496339964037
t_7,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.0005791362691201078,8699904.0,0.5791362691201077,869990.4,0.0,1.0,13.350000000000023,71.26546500787009,5.372552679200934e-05,0.0005791362691201078,1.0,0.7741500838549609
t_8,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.0006598674694731845,8704000.0,0.6598674694731844,870400.0,0.0,1.0,13.296527777777683,70.6765384170399,8.07312003530767e-05,0.0006598674694731845,1.0,0.8262634766959254
t_9,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.0006548361239757749,8630272.0,0.6548361239757748,863027.2000000001,0.0,1.0,13.425925925925512,70.61854034264593,-5.031345497409612e-06,0.0006548361239757749,1.0,0.8196235078931092
t_10,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.0006610140074715961,8642560.0,0.6610140074715961,864256.0,0.0,1.0,13.62314814814799,71.54588482297093,6.1778834958212125e-06,0.0006610140074715961,1.0,0.8241642900159867
t_11,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.0002101875343679243,8683520.0,0.2101875343679243,868352.0,0.0,1.0,13.627777777777965,70.63648201322536,-0.0004508264731036718,0.0002101875343679243,1.0,0.5360950716503213
t_12,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.00012896799999999976,10780672.0,0.12896799999999975,1078067.2,13.0,1.0,13.635879629629699,70.63978048191127,-8.121953436792455e-05,0.00012896799999999976,0.07142857142857142,0.5806796974801577
t_13,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.00010066118466770135,10780672.0,0.10066118466770135,1078067.2,13.0,1.0,13.596064814815037,70.56713920562379,-2.8306815332298404e-05,0.00010066118466770135,1.0,0.5624734630572524
t_14,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,3.786567203783343e-05,10780672.0,0.03786567203783343,1078067.2,13.0,1.0,13.705324074074142,72.06844222569671,-6.279551262986793e-05,3.786567203783343e-05,1.0,0.5220849626122236
t_15,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.00018669849647596083,10825728.0,0.18669849647596082,1082572.8,13.0,1.0,13.60092592592595,70.92122482137668,0.00014883282443812741,0.00018669849647596083,1.0,0.619890687977003
t_16,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.00013685485627455118,10825728.0,0.13685485627455118,1082572.8,13.0,1.0,13.549074074074156,70.59969908969761,-4.984364020140964e-05,0.00013685485627455118,1.0,0.5878325073818026
t_17,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,8.087896056871354e-05,10829824.0,0.08087896056871353,1082982.4000000001,13.0,1.0,13.656944444444434,71.36169533294168,-5.5975895705837644e-05,8.087896056871354e-05,1.0,0.5520193210966677
t_18,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.0006965129828344767,10633216.0,0.6965129828344767,1063321.6,13.0,1.0,13.622685185185432,72.07721315379335,0.0006156340222657631,0.0006965129828344767,1.0,0.9389025443013629
t_19,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.0006985494122529874,10629120.0,0.6985494122529874,1062912.0,13.0,2.0,13.616203703703903,71.04129407922372,2.0364294185106976e-06,0.0006985494122529874,1.0,0.9400232172696446
t_20,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.000659929317114529,10633216.0,0.6599293171145291,1063321.6,13.0,2.0,13.239120370370202,69.89839966795415,-3.862009513845837e-05,0.000659929317114529,1.0,0.9153728470772955
t_21,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.0007337537053854495,10752000.0,0.7337537053854495,1075200.0,13.0,2.0,12.411574074073911,69.06351226443124,7.382438827092041e-05,0.0007337537053854495,1.0,0.9683389589945537
t_22,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.000707373522749222,10747904.0,0.707373522749222,1074790.4000000001,13.0,2.0,11.61689814814828,69.8262081828511,-2.6380182636227432e-05,0.000707373522749222,1.0,0.9511827790389035
t_23,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.0007130536619472022,10747904.0,0.7130536619472022,1074790.4000000001,13.0,2.0,10.639814814814798,69.04964370291093,5.6801391979801686e-06,0.0007130536619472022,1.0,0.9548361022608614
t_24,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.0007266132111492937,10743808.0,0.7266132111492937,1074380.8,13.0,2.0,9.801388888889022,69.03417588384592,1.3559549202091475e-05,0.0007266132111492937,1.0,0.9633681571737489
t_25,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.0007235193671787101,10493952.0,0.7235193671787101,1049395.2,13.0,2.0,8.930092592592558,69.36597184756977,-3.093843970583543e-06,0.0007235193671787101,1.0,0.949842722051377
t_26,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.0007267852142257059,10485760.0,0.726785214225706,1048576.0,13.0,2.0,8.132638888888849,70.13121658270148,3.265847046995821e-06,0.0007267852142257059,1.0,0.9515650182234657
t_27,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.0007100590317177356,10489856.0,0.7100590317177357,1048985.6,13.0,2.0,7.292361111111006,69.89967407631008,-1.6726182507970327e-05,0.0007100590317177356,1.0,0.9409962641050542
t_28,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.0007334983616923325,10792960.0,0.7334983616923325,1079296.0,13.0,2.0,6.335185185184926,69.37874091952811,2.34393299745969e-05,0.0007334983616923325,1.0,0.9700658024586266
t_29,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.0007312209181193161,10792960.0,0.7312209181193161,1079296.0,13.0,2.0,5.870370370370409,69.23073463144735,-2.27744357301639e-06,0.0007312209181193161,1.0,0.9686010078115238
t_30,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.0007267541656200228,10407936.0,0.7267541656200228,1040793.6000000001,13.0,2.0,5.932175925925932,69.96609324121277,-4.4667524992932995e-06,0.0007267541656200228,1.0,0.9479520076909808
t_31,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.0007315332465253312,10399744.0,0.7315332465253312,1039974.4,13.0,,,,4.779080905308389e-06,0.0007315332465253312,1.0,0.9506475779681816
t_32,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.0007388822754134601,10403840.0,0.7388822754134601,1040384.0,13.0,,,,7.349028888128896e-06,0.0007388822754134601,1.0,0.9555633966394986
t_33,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.0007537458958243504,10412032.0,0.7537458958243504,1041203.2000000001,13.0,,,,1.4863620410890247e-05,0.0007537458958243504,1.0,0.9655015197207228
t_34,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.000755761787781441,10575872.0,0.755761787781441,1057587.2,13.0,,,,2.015891957090612e-06,0.000755761787781441,1.0,0.9743623874417988
t_35,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.0007561051603924582,10575872.0,0.7561051603924582,1057587.2,13.0,,,,3.4337261101721576e-07,0.0007561051603924582,1.0,0.9745832361023491
t_36,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.0007773934651935945,10575872.0,0.7773934651935945,1057587.2,13.0,,,,2.128830480113632e-05,0.0007773934651935945,1.0,0.9882753403933434
t_37,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.0007363276029684033,10575872.0,0.7363276029684034,1057587.2,13.0,,,,-4.106586222519116e-05,0.0007363276029684033,1.0,0.9618628066740353
t_38,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.0007581399506561344,10575872.0,0.7581399506561345,1057587.2,13.0,,,,2.1812347687731105e-05,0.0007581399506561344,1.0,0.9758919622203193
t_39,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.0007540146988117393,10571776.0,0.7540146988117393,1057177.6,13.0,,,,-4.12525184439517e-06,0.0007540146988117393,1.0,0.9730495961750355
t_40,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.0007521444094868442,10571776.0,0.7521444094868442,1057177.6,13.0,,,,-1.87028932489505e-06,0.0007521444094868442,1.0,0.9718466729394837
t_41,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.0007389823225059657,10608640.0,0.7389823225059657,1060864.0,13.0,,,,-1.3162086980878494e-05,0.0007389823225059657,1.0,0.9650831150733483
t_42,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.0007233447137180241,10612736.0,0.7233447137180241,1061273.6,13.0,,,,-1.5637608787941594e-05,0.0007233447137180241,1.0,0.9552145042985379
t_43,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.0006985517402476143,,0.6985517402476144,,,,,,-2.4792973470409794e-05,0.0006985517402476143,,
t_44,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.0007393807499708866,,0.7393807499708865,,,,,,4.082900972327225e-05,0.0007393807499708866,,
t_45,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.0007294535002563883,,0.7294535002563883,,,,,,-9.92724971449828e-06,0.0007294535002563883,,
t_46,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.0006864634759215991,,0.6864634759215991,,,,,,-4.2990024334789195e-05,0.0006864634759215991,,
t_47,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.000724348598162757,,0.7243485981627571,,,,,,3.788512224115793e-05,0.000724348598162757,,
t_48,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.0006862379807675513,,0.6862379807675513,,,,,,-3.811061739520576e-05,0.0006862379807675513,,
t_49,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.00024333495181036446,,0.24333495181036446,,,,,,-0.0004429030289571868,0.00024333495181036446,,
t_50,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,0.0001422026041886334,,0.1422026041886334,,,,,,-0.00010113234762173108,0.0001422026041886334,,
t_51,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,8.820271432011258e-05,,0.08820271432011258,,,,,,-5.399988986852081e-05,8.820271432011258e-05,,
t_52,checkoutservice_checkout_replicas_2_users_20,checkoutservice,checkout,2,20,3.0857088040514006e-05,,0.030857088040514007,,,,,,-5.734562627959857e-05,3.0857088040514006e-05,,
