timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,paymentservice_checkout_replicas_2_users_30,paymentservice,checkout,2,30,0.0007003683852812029,60481536.0,0.7003683852812029,6048153.600000001,0.0,1.0,6.982870370371799,48.39615708407372,0.0,0.0007003683852812029,1.0,0.7060359231366284
t_1,paymentservice_checkout_replicas_2_users_30,paymentservice,checkout,2,30,0.000760967117988389,60936192.0,0.760967117988389,6093619.2,0.0,1.0,6.887500000000188,48.18508007657445,6.059873270718608e-05,0.000760967117988389,1.0,0.7321566686117358
t_2,paymentservice_checkout_replicas_2_users_30,paymentservice,checkout,2,30,0.0007067506306115718,61317120.0,0.7067506306115717,6131712.0,0.0,1.0,6.971990740740452,49.379100752475665,-5.421648737681723e-05,0.0007067506306115718,1.0,0.7145512821643512
t_3,paymentservice_checkout_replicas_2_users_30,paymentservice,checkout,2,30,0.0007369222252975179,61702144.0,0.7369222252975179,6170214.4,0.0,1.0,6.901388888888192,48.428791933344954,3.0171594685946164e-05,0.0007369222252975179,1.0,0.7287176024214072
t_4,paymentservice_checkout_replicas_2_users_30,paymentservice,checkout,2,30,0.0007093407579144981,62103552.0,0.7093407579144981,6210355.2,0.0,1.0,6.7152777777775725,48.59923780384956,-2.758146738301981e-05,0.0007093407579144981,1.0,0.7212805832828764
t_5,paymentservice_checkout_replicas_2_users_30,paymentservice,checkout,2,30,0.0006542220596882274,61440000.0,0.6542220596882274,6144000.0,0.0,1.0,6.796527777778465,48.32509007693179,-5.511869822627069e-05,0.0006542220596882274,1.0,0.6956924126010353
t_6,paymentservice_checkout_replicas_2_users_30,paymentservice,checkout,2,30,0.0006043795515643825,61804544.0,0.6043795515643825,6180454.4,0.0,1.0,6.898842592592899,49.7168439551938,-4.9842508123844895e-05,0.0006043795515643825,1.0,0.679612357784656
t_7,paymentservice_checkout_replicas_2_users_30,paymentservice,checkout,2,30,0.0006165404130636728,62128128.0,0.6165404130636728,6212812.800000001,0.0,1.0,6.954166666666964,48.5856191263206,1.21608614992903e-05,0.0006165404130636728,1.0,0.6865545076787765
t_8,paymentservice_checkout_replicas_2_users_30,paymentservice,checkout,2,30,0.0006156690966449072,62513152.0,0.6156690966449072,6251315.2,0.0,1.0,6.755324074074437,48.678026226324434,-8.713164187655912e-07,0.0006156690966449072,1.0,0.6890443476121791
t_9,paymentservice_checkout_replicas_2_users_30,paymentservice,checkout,2,30,0.0006184635386901603,62058496.0,0.6184635386901602,6205849.600000001,0.0,1.0,6.794212962963513,48.8388515631618,2.794442045253023e-06,0.0006184635386901603,1.0,0.6867683103589894
