timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_10,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.003178798878193424,76681216.0,3.1787988781934238,7668121.600000001,16.0,4.0,16.645601851852106,67.39411228337244,-0.0001965049379883915,0.003178798878193424,1.0,0.8525844419547669
t_11,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.0028255765653698627,76963840.0,2.825576565369863,7696384.0,16.0,1.0,16.570601851852658,64.86818494513922,-0.00035322231282356115,0.0028255765653698627,1.0,0.8030673893868558
t_12,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.002548579770060917,77139968.0,2.548579770060917,7713996.800000001,16.0,1.0,16.602083333333823,64.78927158066867,-0.0002769967953089457,0.002548579770060917,1.0,0.764002384576778
t_13,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.0021843523280961337,77156352.0,2.184352328096134,7715635.2,16.0,1.0,16.61226851851906,65.08156088535898,-0.0003642274419647833,0.0021843523280961337,1.0,0.7115297128668863
t_14,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.001850182747273894,77324288.0,1.8501827472738939,7732428.800000001,16.0,1.0,16.717824074073548,65.55141775430756,-0.00033416958082223974,0.001850182747273894,1.0,0.664172781012043
t_15,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.0015360055977825069,77336576.0,1.536005597782507,7733657.600000001,16.0,1.0,16.59004629629635,64.57944399312619,-0.00031417714949138705,0.0015360055977825069,1.0,0.618901163131262
t_16,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.0011982358603030683,77361152.0,1.1982358603030683,7736115.2,16.0,1.0,16.590277777777374,64.18600164873457,-0.00033776973747943854,0.0011982358603030683,1.0,0.5702883323938768
t_17,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.000806379166666667,77549568.0,0.806379166666667,7754956.800000001,16.0,1.0,16.43587962962927,64.59481185859465,-0.00039185669363640135,0.000806379166666667,1.0,0.5147125393436983
t_18,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.0005754940917155682,77631488.0,0.5754940917155682,7763148.800000001,16.0,1.0,16.661342592592007,65.62700766169306,-0.00023088507495109883,0.0005754940917155682,1.0,0.48181738020859133
t_19,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.0002149935110369468,77758464.0,0.2149935110369468,7775846.4,16.0,1.0,16.43287037037024,64.62917090740623,-0.0003605005806786213,0.0002149935110369468,1.0,0.4304505686148482
t_20,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.0034007040883117807,77881344.0,3.4007040883117807,7788134.4,16.0,1.0,16.27013888888844,64.48053990934709,0.003185710577274834,0.0034007040883117807,1.0,0.8907694275168636
t_21,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.0034212757597377763,77950976.0,3.4212757597377763,7795097.600000001,16.0,1.0,16.04930555555559,64.71980383107143,2.0571671425995575e-05,0.0034212757597377763,1.0,0.8940955365390141
t_22,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.0034522967839274174,92311552.0,3.4522967839274172,9231155.200000001,16.0,1.0,16.021296296295844,65.83850947197763,3.1021024189641176e-05,0.0034522967839274174,1.0,0.9723388117976639
t_23,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.0034413507578708613,92311552.0,3.441350757870861,9231155.200000001,16.0,1.0,15.744444444444184,64.40020220612581,-1.0946026056556177e-05,0.0034413507578708613,1.0,0.9707593359177957
t_24,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.003451422755017029,92434432.0,3.451422755017029,9243443.200000001,16.0,1.0,15.49629629629601,63.779040580410545,1.0071997146167671e-05,0.003451422755017029,1.0,0.9728438991424443
t_25,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.003389253805006569,92430336.0,3.389253805006569,9243033.6,16.0,1.0,15.225231481481046,64.22263464186751,-6.216895001046009e-05,0.003389253805006569,1.0,0.963852082075348
t_26,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.0033583186923001975,92315648.0,3.3583186923001977,9231564.8,16.0,1.0,15.237731481481575,65.13728501543159,-3.093511270637131e-05,0.0033583186923001975,1.0,0.9587991197394216
t_27,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.003387333601708503,92315648.0,3.387333601708503,9231564.8,16.0,1.0,14.919675925926228,63.97032677579434,2.9014909408305554e-05,0.003387333601708503,1.0,0.9629858765889112
t_28,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.003315711506224992,92315648.0,3.315711506224992,9231564.8,16.0,1.0,14.768518518518519,64.0307737133036,-7.162209548351121e-05,0.003315711506224992,1.0,0.9526510416728126
t_29,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.0033330584613168665,92315648.0,3.3330584613168663,9231564.8,16.0,1.0,14.61782407407452,64.6148025779032,1.7346955091874627e-05,0.0033330584613168665,1.0,0.9551541507477597
t_30,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.0033115444584001044,92434432.0,3.3115444584001046,9243443.200000001,16.0,1.0,14.77083333333313,65.62588318373196,-2.151400291676214e-05,0.0033115444584001044,1.0,0.9526599168933657
t_31,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.002856209971231408,92434432.0,2.856209971231408,9243443.200000001,0.0,,,,-0.0004553344871686964,0.002856209971231408,-0.06666666666666667,0.8869566346209514
t_32,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.0023883535714285696,92315648.0,2.3883535714285697,9231564.8,0.0,,,,-0.0004678563998028384,0.0023883535714285696,1.0,0.8188363145337316
t_33,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.002208039696623965,92319744.0,2.208039696623965,9231974.4,0.0,,,,-0.0001803138748046047,0.002208039696623965,1.0,0.7928386503864739
t_34,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.0018404173333333336,92315648.0,1.8404173333333336,9231564.8,0.0,,,,-0.00036762236329063126,0.0018404173333333336,1.0,0.7397709014508915
t_35,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.0016609190571111807,92319744.0,1.6609190571111807,9231974.4,0.0,,,,-0.00017949827622215295,0.0016609190571111807,1.0,0.7138909255205248
t_36,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.0012304790257459267,92315648.0,1.2304790257459266,9231564.8,0.0,,,,-0.00043044003136525396,0.0012304790257459267,1.0,0.6517587918446919
t_37,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.000860971761437754,92315648.0,0.860971761437754,9231564.8,0.0,,,,-0.0003695072643081727,0.000860971761437754,1.0,0.5984400980652927
t_38,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.0005881425673954661,92315648.0,0.5881425673954661,9231564.8,0.0,,,,-0.0002728291940422879,0.0005881425673954661,1.0,0.5590717346896575
t_39,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.00023789071689336044,92315648.0,0.23789071689336044,9231564.8,0.0,,,,-0.0003502518505021056,0.00023789071689336044,1.0,0.5085315343567771
t_40,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.0014937150078102386,92315648.0,1.4937150078102386,9231564.8,0.0,,,,0.0012558242909168783,0.0014937150078102386,1.0,0.6897428860023125
t_41,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.0014398332263133476,92311552.0,1.4398332263133475,9231155.200000001,0.0,,,,-5.388178149689105e-05,0.0014398332263133476,1.0,0.6819468803385469
t_42,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.001520884486163573,92315648.0,1.520884486163573,9231564.8,0.0,,,,8.105125985022549e-05,0.001520884486163573,1.0,0.6936633531660088
t_43,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.0015388015560902745,92319744.0,1.5388015560902746,9231974.4,0.0,,,,1.791706992670147e-05,0.0015388015560902745,1.0,0.6962697681821706
t_44,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.0015695797549441478,92430336.0,1.5695797549441477,9243033.6,0.0,,,,3.0778198853873224e-05,0.0015695797549441478,1.0,0.7012790481317464
t_45,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.001552088936704373,92315648.0,1.552088936704373,9231564.8,0.0,,,,-1.749081823977476e-05,0.001552088936704373,1.0,0.6981660536638039
t_46,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.0015735364415692507,92315648.0,1.5735364415692508,9231564.8,0.0,,,,2.1447504864877728e-05,0.0015735364415692507,1.0,0.7012608587046836
t_47,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.0015777394331214871,92315648.0,1.5777394331214871,9231564.8,0.0,,,,4.2029915522363934e-06,0.0015777394331214871,1.0,0.7018673366854363
t_48,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.0015950817345999392,92315648.0,1.5950817345999393,9231564.8,0.0,,,,1.7342301478452064e-05,0.0015950817345999392,1.0,0.7043697742591356
t_49,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.0015902217934346968,92319744.0,1.5902217934346967,9231974.4,0.0,,,,-4.859941165242382e-06,0.0015902217934346968,1.0,0.7036895408195624
t_50,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.001582840150960863,92315648.0,1.582840150960863,9231564.8,0.0,,,,-7.38164247383378e-06,0.001582840150960863,1.0,0.7026033536431597
t_51,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.0015907487590374014,92315648.0,1.5907487590374014,9231564.8,0.0,,,,7.908608076538388e-06,0.0015907487590374014,1.0,0.7037445400093973
t_52,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.001596130518948414,92315648.0,1.596130518948414,9231564.8,0.0,,,,5.381759911012637e-06,0.001596130518948414,1.0,0.7045211104219622
t_53,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.0015956326146763812,96948224.0,1.5956326146763813,9694822.4,0.0,,,,-4.979042720328151e-07,0.0015956326146763812,1.0,0.7282457633644042
t_54,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.0015891506787441504,96976896.0,1.5891506787441505,9697689.6,0.0,,,,-6.481935932230827e-06,0.0015891506787441504,1.0,0.7274577227405779
t_55,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.0015842936258310108,96980992.0,1.5842936258310107,9698099.200000001,0.0,,,,-4.85705291313962e-06,0.0015842936258310108,1.0,0.7267779060663684
t_56,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.0015886652733426278,97038336.0,1.5886652733426279,9703833.6,0.0,,,,4.371647511617e-06,0.0015886652733426278,1.0,0.72770328375715
t_57,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.0015861963585986026,97038336.0,1.5861963585986025,9703833.6,0.0,,,,-2.468914744025146e-06,0.0015861963585986026,1.0,0.7273470274073578
t_58,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.0015889969531612878,97079296.0,1.5889969531612878,9707929.6,0.0,,,,2.800594562685178e-06,0.0015889969531612878,1.0,0.727961546363003
t_59,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.0016013480348567517,97247232.0,1.6013480348567517,9724723.200000001,0.0,,,,1.2351081695463834e-05,0.0016013480348567517,1.0,0.7306064165772168
t_60,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.0016170320771592339,97267712.0,1.617032077159234,9726771.200000001,0.0,,,,1.568404230248223e-05,0.0016170320771592339,1.0,0.7329747739017383
t_61,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.0016099596438128852,97280000.0,1.6099596438128851,9728000.0,0.0,,,,-7.0724333463487166e-06,0.0016099596438128852,1.0,0.7320173655101925
t_62,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.0016209163555152323,97337344.0,1.6209163555152324,9733734.4,0.0,,,,1.095671170234713e-05,0.0016209163555152323,1.0,0.7338929464987646
t_63,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.001642424159959748,97337344.0,1.642424159959748,9733734.4,0.0,,,,2.150780444451581e-05,0.001642424159959748,1.0,0.7369964525724312
t_64,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.001665660463872224,,1.665660463872224,,,,,,2.323630391247596e-05,0.001665660463872224,,
t_65,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.0016748608433865136,,1.6748608433865138,,,,,,9.200379514289576e-06,0.0016748608433865136,,
t_66,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.0016803865762869824,,1.6803865762869825,,,,,,5.5257329004687605e-06,0.0016803865762869824,,
t_67,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.0016885878483444503,,1.6885878483444503,,,,,,8.201272057467915e-06,0.0016885878483444503,,
t_68,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.0016937318313953562,,1.6937318313953562,,,,,,5.143983050905857e-06,0.0016937318313953562,,
t_69,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.0016985118468932129,,1.6985118468932128,,,,,,4.780015497856706e-06,0.0016985118468932129,,
t_70,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.001697385059278084,,1.697385059278084,,,,,,-1.1267876151288807e-06,0.001697385059278084,,
t_71,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.0023941895246209393,,2.3941895246209395,,,,,,0.0006968044653428553,0.0023941895246209393,,
t_72,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.0023813346125146576,,2.3813346125146575,,,,,,-1.285491210628164e-05,0.0023813346125146576,,
t_73,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.0024065698804826455,,2.4065698804826456,,,,,,2.523526796798783e-05,0.0024065698804826455,,
t_74,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.0023943266080358678,,2.394326608035868,,,,,,-1.2243272446777701e-05,0.0023943266080358678,,
t_75,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.0023778115501519757,,2.377811550151976,,,,,,-1.6515057883892056e-05,0.0023778115501519757,,
t_76,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.002370056125277161,,2.370056125277161,,,,,,-7.755424874814499e-06,0.002370056125277161,,
t_77,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.0024285442400951603,,2.4285442400951602,,,,,,5.848811481799906e-05,0.0024285442400951603,,
t_78,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.0024779270566015195,,2.4779270566015197,,,,,,4.938281650635921e-05,0.0024779270566015195,,
t_79,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.0024394136448018687,,2.439413644801869,,,,,,-3.8513411799650805e-05,0.0024394136448018687,,
t_80,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.002399135636278985,,2.399135636278985,,,,,,-4.0278008522883716e-05,0.002399135636278985,,
t_81,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.002340962828878706,,2.340962828878706,,,,,,-5.817280740027901e-05,0.002340962828878706,,
t_82,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.0021225604241219193,,2.1225604241219194,,,,,,-0.0002184024047567866,0.0021225604241219193,,
t_83,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.0019122050560639082,,1.9122050560639083,,,,,,-0.0002103553680580111,0.0019122050560639082,,
t_84,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.001591200512820513,,1.591200512820513,,,,,,-0.0003210045432433953,0.001591200512820513,,
t_85,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.001457222634493229,,1.457222634493229,,,,,,-0.00013397787832728392,0.001457222634493229,,
t_86,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.0011477038306180213,,1.1477038306180214,,,,,,-0.00030951880387520767,0.0011477038306180213,,
t_87,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.0008769399386303187,,0.8769399386303187,,,,,,-0.0002707638919877026,0.0008769399386303187,,
t_88,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.0006774277034046973,,0.6774277034046973,,,,,,-0.00019951223522562142,0.0006774277034046973,,
t_89,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.00044960946849373465,,0.4496094684937347,,,,,,-0.00022781823491096266,0.00044960946849373465,,
t_90,adservice_checkout_replicas_1_users_50,adservice,checkout,1,50,0.00019291686085055448,,0.19291686085055448,,,,,,-0.00025669260764318017,0.00019291686085055448,,
