timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,emailservice_checkout_replicas_2_users_10,emailservice,checkout,2,10,0.0018459783519530649,57954304.0,1.8459783519530648,5795430.4,15.0,1.0,10.730787037036862,68.45629416543369,0.0,0.0018459783519530649,1.0,0.8712400256332716
t_1,emailservice_checkout_replicas_2_users_10,emailservice,checkout,2,10,0.0016140847591373994,57958400.0,1.6140847591373995,5795840.0,15.0,1.0,10.518749999999073,67.92626523136633,-0.00023189359281566542,0.0016140847591373994,1.0,0.8246265090462777
t_2,emailservice_checkout_replicas_2_users_10,emailservice,checkout,2,10,0.0013716023489465114,57962496.0,1.3716023489465115,5796249.600000001,15.0,1.0,9.89907407407506,68.56179518658463,-0.000242482410190888,0.0013716023489465114,1.0,0.7758828942593322
t_3,emailservice_checkout_replicas_2_users_10,emailservice,checkout,2,10,0.0011474152752485951,57962496.0,1.147415275248595,5796249.600000001,15.0,1.0,10.150231481481597,67.57965114695503,-0.0002241870736979163,0.0011474152752485951,1.0,0.7307843279875443
t_4,emailservice_checkout_replicas_2_users_10,emailservice,checkout,2,10,0.0009216368364903622,57966592.0,0.9216368364903622,5796659.2,15.0,1.0,9.852314814814704,67.87341476719433,-0.00022577843875823292,0.0009216368364903622,1.0,0.6854009656461646
t_5,emailservice_checkout_replicas_2_users_10,emailservice,checkout,2,10,0.0006708904957449662,57966592.0,0.6708904957449662,5796659.2,15.0,1.0,9.708796296295915,67.41047968480632,-0.000250746340745396,0.0006708904957449662,1.0,0.6349596075473829
t_6,emailservice_checkout_replicas_2_users_10,emailservice,checkout,2,10,0.00041906151831308373,57966592.0,0.41906151831308375,5796659.2,15.0,1.0,9.710879629630526,69.2510751883438,-0.00025182897743188245,0.00041906151831308373,1.0,0.584300460967096
t_7,emailservice_checkout_replicas_2_users_10,emailservice,checkout,2,10,0.00016786146179401977,57966592.0,0.16786146179401976,5796659.2,15.0,1.0,9.555324074073923,67.57118007964803,-0.000251200056519064,0.00016786146179401977,1.0,0.533767831188151
t_8,emailservice_checkout_replicas_2_users_10,emailservice,checkout,2,10,0.0004569909111444597,46936064.0,0.45699091114445967,4693606.4,15.0,1.0,9.40625000000081,68.00500367704294,0.00028912944935043994,0.0004569909111444597,1.0,0.4967849603433667
t_9,emailservice_checkout_replicas_2_users_10,emailservice,checkout,2,10,0.0007000714285714287,46944256.0,0.7000714285714287,4694425.600000001,15.0,1.0,9.3909722222226,67.29983105343345,0.000243080517426969,0.0007000714285714287,1.0,0.5457548853879273
t_10,emailservice_checkout_replicas_2_users_10,emailservice,checkout,2,10,0.0008967800676812173,46936064.0,0.8967800676812173,4693606.4,15.0,1.0,9.255092592593087,68.90351154476534,0.0001967086391097886,0.0008967800676812173,1.0,0.5852550942120662
t_11,emailservice_checkout_replicas_2_users_10,emailservice,checkout,2,10,0.0011468308488212509,46936064.0,1.1468308488212509,4693606.4,15.0,1.0,9.375694444444747,67.59274506810213,0.00025005078114003355,0.0011468308488212509,1.0,0.6355565301447703
t_12,emailservice_checkout_replicas_2_users_10,emailservice,checkout,2,10,0.0013846670797933417,46936064.0,1.3846670797933416,4693606.4,15.0,1.0,9.078703703703965,67.76124184347417,0.0002378362309720908,0.0013846670797933417,1.0,0.6834008275317823
t_13,emailservice_checkout_replicas_2_users_10,emailservice,checkout,2,10,0.0016387449737923516,46936064.0,1.6387449737923516,4693606.4,15.0,1.0,9.156481481481094,67.68145388503387,0.0002540778939990099,0.0016387449737923516,1.0,0.734512377148379
