timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,emailservice_checkout_replicas_4_users_50,emailservice,checkout,4,50,0.00021348906987874954,0.0,0.21348906987874955,0.0,15.0,2.0,12.053009259258644,70.13206618827209,0.0,0.00021348906987874954,1.0,0.042399544149521115
t_1,emailservice_checkout_replicas_4_users_50,emailservice,checkout,4,50,0.00046066496680733266,45481984.0,0.46066496680733265,4548198.4,15.0,2.0,11.2157407407405,69.5378920336234,0.00024717589692858314,0.00046066496680733266,1.0,0.48369057594876835
t_2,emailservice_checkout_replicas_4_users_50,emailservice,checkout,4,50,0.0006870391213788048,45481984.0,0.6870391213788047,4548198.4,15.0,2.0,11.028703703703087,70.12774319522163,0.0002263741545714721,0.0006870391213788048,1.0,0.528649135028701
t_3,emailservice_checkout_replicas_4_users_50,emailservice,checkout,4,50,0.0008958532609032413,45490176.0,0.8958532609032414,4549017.600000001,15.0,2.0,11.947222222222436,69.66273407570534,0.00020881413952443658,0.0008958532609032413,1.0,0.5701908659696819
t_4,emailservice_checkout_replicas_4_users_50,emailservice,checkout,4,50,0.0011291940600149965,45498368.0,1.1291940600149966,4549836.8,15.0,2.0,13.346990740740992,69.78675150061584,0.00023334079911175513,0.0011291940600149965,1.0,0.6166036621441354
t_5,emailservice_checkout_replicas_4_users_50,emailservice,checkout,4,50,0.001369294175419005,45756416.0,1.3692941754190049,4575641.600000001,15.0,2.0,14.273148148147612,69.76915966762431,0.00024010011540400843,0.001369294175419005,1.0,0.6665134414377909
t_6,emailservice_checkout_replicas_4_users_50,emailservice,checkout,4,50,0.0015992061237661047,45498368.0,1.5992061237661048,4549836.8,15.0,2.0,14.091666666667209,69.4207963952735,0.0002299119483470998,0.0015992061237661047,1.0,0.709949411690662
t_7,emailservice_checkout_replicas_4_users_50,emailservice,checkout,4,50,0.0017730361629306303,45498368.0,1.7730361629306304,4549836.8,15.0,2.0,13.614814814813883,68.9395198279199,0.0001738300391645256,0.0017730361629306303,1.0,0.7444725581180421
t_8,emailservice_checkout_replicas_4_users_50,emailservice,checkout,4,50,0.0020395877795583764,45498368.0,2.0395877795583766,4549836.8,15.0,2.0,12.570370370370227,68.41403878249523,0.0002665516166277461,0.0020395877795583764,1.0,0.7974104768777852
t_9,emailservice_checkout_replicas_4_users_50,emailservice,checkout,4,50,0.002340589710750106,45510656.0,2.340589710750106,4551065.600000001,15.0,2.0,11.889814814815466,68.80735618489116,0.0003010019311917296,0.002340589710750106,1.0,0.8572962894667624
t_10,emailservice_checkout_replicas_4_users_50,emailservice,checkout,4,50,0.002297068355649388,45355008.0,2.297068355649388,4535500.8,15.0,2.0,12.706481481482442,69.8240341921263,-4.352135510071785e-05,0.002297068355649388,1.0,0.847310635939061
t_11,emailservice_checkout_replicas_4_users_50,emailservice,checkout,4,50,0.0022494555799088697,45355008.0,2.2494555799088696,4535500.8,15.0,4.0,13.673611111111711,69.16254129020602,-4.7612775740518525e-05,0.0022494555799088697,1.0,0.8378546015470525
t_12,emailservice_checkout_replicas_4_users_50,emailservice,checkout,4,50,0.0022285821304459403,45355008.0,2.22858213044594,4535500.8,15.0,4.0,13.140972222221933,68.49265228617614,-2.087344946292936e-05,0.0022285821304459403,1.0,0.8337090743659237
t_13,emailservice_checkout_replicas_4_users_50,emailservice,checkout,4,50,0.0022045393964281335,45355008.0,2.2045393964281335,4535500.8,15.0,4.0,12.197222222222521,69.76701066529864,-2.4042734017806766e-05,0.0022045393964281335,1.0,0.828934118144314
t_14,emailservice_checkout_replicas_4_users_50,emailservice,checkout,4,50,0.0021736954993091897,45355008.0,2.17369549930919,4535500.8,15.0,4.0,11.786111111111182,71.1407479077838,-3.084389711894382e-05,0.0021736954993091897,1.0,0.8228084313427335
t_15,emailservice_checkout_replicas_4_users_50,emailservice,checkout,4,50,0.0021766969127036805,45355008.0,2.1766969127036804,4535500.8,15.0,4.0,12.298842592591868,69.55151071115235,3.00141339449082e-06,0.0021766969127036805,1.0,0.8234045206872744
t_16,emailservice_checkout_replicas_4_users_50,emailservice,checkout,4,50,0.0021758739031984145,45355008.0,2.1758739031984144,4535500.8,15.0,4.0,12.7287037037038,69.54753755568977,-8.230095052659883e-07,0.0021758739031984145,1.0,0.8232410686291722
t_17,emailservice_checkout_replicas_4_users_50,emailservice,checkout,4,50,0.0022001734153547525,45359104.0,2.2001734153547523,4535910.4,15.0,4.0,14.123379629629056,72.18298904733477,2.4299512156337934e-05,0.0022001734153547525,1.0,0.8281023424407086
t_18,emailservice_checkout_replicas_4_users_50,emailservice,checkout,4,50,0.0021861024865865945,45359104.0,2.1861024865865946,4535910.4,15.0,4.0,15.07453703703706,72.96612547624765,-1.407092876815801e-05,0.0021861024865865945,1.0,0.8253078154615563
t_19,emailservice_checkout_replicas_4_users_50,emailservice,checkout,4,50,0.002165481918136765,45359104.0,2.165481918136765,4535910.4,15.0,4.0,14.886342592591845,72.35730811970542,-2.0620568449829582e-05,0.002165481918136765,1.0,0.8212125111779537
t_20,emailservice_checkout_replicas_4_users_50,emailservice,checkout,4,50,0.002411209861992408,45359104.0,2.411209861992408,4535910.4,15.0,4.0,14.432407407407311,71.90366872179591,0.0002457279438556432,0.002411209861992408,1.0,0.8700147885507283
t_21,emailservice_checkout_replicas_4_users_50,emailservice,checkout,4,50,0.002411229621982099,57974784.0,2.4112296219820992,5797478.4,15.0,4.0,15.181250000000375,69.36207365730459,1.9759989690944918e-08,0.002411229621982099,1.0,0.9788065061035021
t_22,emailservice_checkout_replicas_4_users_50,emailservice,checkout,4,50,0.002395582967068618,57978880.0,2.395582967068618,5797888.0,15.0,4.0,16.252777777778007,70.2238985550958,-1.5646654913480888e-05,0.002395582967068618,1.0,0.9757343560856925
t_23,emailservice_checkout_replicas_4_users_50,emailservice,checkout,4,50,0.0023212901210894928,57978880.0,2.321290121089493,5797888.0,15.0,4.0,16.093287037036603,70.32105345093541,-7.42928459791254e-05,0.0023212901210894928,1.0,0.96097958290281
t_24,emailservice_checkout_replicas_4_users_50,emailservice,checkout,4,50,0.002402039987362911,57978880.0,2.402039987362911,5797888.0,15.0,4.0,16.291435185186046,70.33424732567906,8.07498662734182e-05,0.002402039987362911,1.0,0.9770167389130555
t_25,emailservice_checkout_replicas_4_users_50,emailservice,checkout,4,50,0.0022658115867991383,57978880.0,2.2658115867991384,5797888.0,15.0,4.0,16.489814814814835,70.91807628308558,-0.00013622840056377265,0.0022658115867991383,1.0,0.9499613862085692
t_26,emailservice_checkout_replicas_4_users_50,emailservice,checkout,4,50,0.0023737490883864883,57978880.0,2.3737490883864885,5797888.0,15.0,4.0,15.728935185185648,71.91958633204536,0.00010793750158735,0.0023737490883864883,1.0,0.9713980848954904
t_27,emailservice_checkout_replicas_4_users_50,emailservice,checkout,4,50,0.0023979460455786777,57982976.0,2.397946045578678,5798297.600000001,15.0,4.0,14.433333333332413,70.91650201394003,2.4196957192189426e-05,0.0023979460455786777,1.0,0.9762389909957775
t_28,emailservice_checkout_replicas_4_users_50,emailservice,checkout,4,50,0.0024051178989677904,57982976.0,2.4051178989677906,5798297.600000001,15.0,4.0,13.680555555555557,69.92723628055676,7.171853389112675e-06,0.0024051178989677904,1.0,0.9776633417345684
t_29,emailservice_checkout_replicas_4_users_50,emailservice,checkout,4,50,0.0024170123657369803,57978880.0,2.4170123657369804,5797888.0,15.0,4.0,12.895601851852774,70.3706804116189,1.1894466769189847e-05,0.0024170123657369803,1.0,0.9799902963802141
t_30,emailservice_checkout_replicas_4_users_50,emailservice,checkout,4,50,0.0024676054802485734,57982976.0,2.4676054802485736,5798297.600000001,15.0,4.0,12.037499999998744,70.25583372919122,5.059311451159317e-05,0.0024676054802485734,1.0,0.9900735553479214
t_31,emailservice_checkout_replicas_4_users_50,emailservice,checkout,4,50,0.002503680626099895,57982976.0,2.5036806260998947,5798297.600000001,0.0,,,,3.607514585132147e-05,0.002503680626099895,-0.07142857142857142,0.997238183214314
t_32,emailservice_checkout_replicas_4_users_50,emailservice,checkout,4,50,0.0025175868533619697,57982976.0,2.5175868533619696,5798297.600000001,0.0,,,,1.3906227262074772e-05,0.0025175868533619697,1.0,1.0
t_33,emailservice_checkout_replicas_4_users_50,emailservice,checkout,4,50,0.0024829094257106687,48873472.0,2.4829094257106687,4887347.2,0.0,,,,-3.4677427651300975e-05,0.0024829094257106687,1.0,0.9145596993599162
t_34,emailservice_checkout_replicas_4_users_50,emailservice,checkout,4,50,0.0024821765639062732,48349184.0,2.482176563906273,4834918.4,0.0,,,,-7.328618043954578e-07,0.0024821765639062732,1.0,0.9098930997504509
t_35,emailservice_checkout_replicas_4_users_50,emailservice,checkout,4,50,0.0024450220977699803,48340992.0,2.4450220977699804,4834099.2,0.0,,,,-3.715446613629294e-05,0.0024450220977699803,1.0,0.9024434743427728
t_36,emailservice_checkout_replicas_4_users_50,emailservice,checkout,4,50,0.0024279408353703154,48340992.0,2.4279408353703156,4834099.2,0.0,,,,-1.7081262399664884e-05,0.0024279408353703154,1.0,0.8990510864343171
t_37,emailservice_checkout_replicas_4_users_50,emailservice,checkout,4,50,0.002274053703703704,48340992.0,2.274053703703704,4834099.2,0.0,,,,-0.00015388713166661133,0.002274053703703704,1.0,0.8684886588737522
t_38,emailservice_checkout_replicas_4_users_50,emailservice,checkout,4,50,0.0023537943393463533,48340992.0,2.3537943393463534,4834099.2,0.0,,,,7.974063564264921e-05,0.0023537943393463533,1.0,0.8843253787740337
t_39,emailservice_checkout_replicas_4_users_50,emailservice,checkout,4,50,0.002376552639868845,48820224.0,2.3765526398688452,4882022.4,0.0,,,,2.2758300522491767e-05,0.002376552639868845,1.0,0.8929777661158363
t_40,emailservice_checkout_replicas_4_users_50,emailservice,checkout,4,50,0.0023560467894036953,48820224.0,2.3560467894036954,4882022.4,0.0,,,,-2.0505850465149782e-05,0.0023560467894036953,1.0,0.8889052451543914
t_41,emailservice_checkout_replicas_4_users_50,emailservice,checkout,4,50,0.0023287986142791965,49000448.0,2.3287986142791963,4900044.8,0.0,,,,-2.7248175124498786e-05,0.0023287986142791965,1.0,0.8850477904278602
t_42,emailservice_checkout_replicas_4_users_50,emailservice,checkout,4,50,0.002299840227232381,49000448.0,2.299840227232381,4900044.8,0.0,,,,-2.895838704681554e-05,0.002299840227232381,1.0,0.8792965713570773
t_43,emailservice_checkout_replicas_4_users_50,emailservice,checkout,4,50,0.002308533102367164,49000448.0,2.308533102367164,4900044.8,0.0,,,,8.692875134783031e-06,0.002308533102367164,1.0,0.8810230013952653
t_44,emailservice_checkout_replicas_4_users_50,emailservice,checkout,4,50,0.002265571995542572,49000448.0,2.265571995542572,4900044.8,0.0,,,,-4.296110682459192e-05,0.002265571995542572,1.0,0.8724908018472692
t_45,emailservice_checkout_replicas_4_users_50,emailservice,checkout,4,50,0.002235352972285352,49115136.0,2.235352972285352,4911513.600000001,0.0,,,,-3.02190232572201e-05,0.002235352972285352,1.0,0.867478196732167
t_46,emailservice_checkout_replicas_4_users_50,emailservice,checkout,4,50,0.002182580393726497,49115136.0,2.182580393726497,4911513.600000001,0.0,,,,-5.277257855885488e-05,0.002182580393726497,1.0,0.856997410639647
t_47,emailservice_checkout_replicas_4_users_50,emailservice,checkout,4,50,0.002212847450974894,49569792.0,2.2128474509748943,4956979.2,0.0,,,,3.026705724839705e-05,0.002212847450974894,1.0,0.8669291344208523
t_48,emailservice_checkout_replicas_4_users_50,emailservice,checkout,4,50,0.00226201216546727,50851840.0,2.26201216546727,5085184.0,0.0,,,,4.916471449237583e-05,0.00226201216546727,1.0,0.8877487711952498
t_49,emailservice_checkout_replicas_4_users_50,emailservice,checkout,4,50,0.002147716647285581,50851840.0,2.147716647285581,5085184.0,0.0,,,,-0.0001142955181816889,0.002147716647285581,1.0,0.8650493521009175
t_50,emailservice_checkout_replicas_4_users_50,emailservice,checkout,4,50,0.002203937492575353,50851840.0,2.2039374925753528,5085184.0,0.0,,,,5.6220845289771827e-05,0.002203937492575353,1.0,0.8762149738975786
t_51,emailservice_checkout_replicas_4_users_50,emailservice,checkout,4,50,0.0003313908453469458,52068352.0,0.3313908453469458,5206835.2,0.0,,,,-0.001872546647228407,0.0003313908453469458,1.0,0.5148120681047028
t_52,emailservice_checkout_replicas_4_users_50,emailservice,checkout,4,50,0.0005966199864727756,0.0,0.5966199864727756,0.0,0.0,,,,0.0002652291411258298,0.0005966199864727756,1.0,0.11849044764355458
t_53,emailservice_checkout_replicas_4_users_50,emailservice,checkout,4,50,0.000778823445575784,47751168.0,0.7788234455757841,4775116.8,0.0,,,,0.00018220345910300846,0.000778823445575784,1.0,0.5664454406473152
t_54,emailservice_checkout_replicas_4_users_50,emailservice,checkout,4,50,0.0009579602961990189,47800320.0,0.9579602961990189,4780032.0,0.0,,,,0.00017913685062323481,0.0009579602961990189,1.0,0.6024463836593725
t_55,emailservice_checkout_replicas_4_users_50,emailservice,checkout,4,50,0.0011747643019771239,47796224.0,1.174764301977124,4779622.4,0.0,,,,0.000216804005778105,0.0011747643019771239,1.0,0.6454689629138138
t_56,emailservice_checkout_replicas_4_users_50,emailservice,checkout,4,50,0.0013991175057498659,47898624.0,1.399117505749866,4789862.4,0.0,,,,0.000224353203772742,0.0013991175057498659,1.0,0.6909091731462008
t_57,emailservice_checkout_replicas_4_users_50,emailservice,checkout,4,50,0.0016172430359445043,47898624.0,1.6172430359445042,4789862.4,0.0,,,,0.0002181255301946384,0.0016172430359445043,1.0,0.7342295316679645
t_58,emailservice_checkout_replicas_4_users_50,emailservice,checkout,4,50,0.0017835898870545333,47923200.0,1.7835898870545333,4792320.0,0.0,,,,0.00016634685111002897,0.0017835898870545333,1.0,0.7674784196677245
t_59,emailservice_checkout_replicas_4_users_50,emailservice,checkout,4,50,0.0020292017566322495,47964160.0,2.0292017566322493,4796416.0,0.0,,,,0.0002456118695777162,0.0020292017566322495,1.0,0.8166108514752518
t_60,emailservice_checkout_replicas_4_users_50,emailservice,checkout,4,50,0.002291246653933398,47964160.0,2.291246653933398,4796416.0,0.0,,,,0.00026204489730114865,0.002291246653933398,1.0,0.8686537227968937
t_61,emailservice_checkout_replicas_4_users_50,emailservice,checkout,4,50,0.0021872889852123786,47964160.0,2.1872889852123785,4796416.0,0.0,,,,-0.00010395766872101954,0.0021872889852123786,1.0,0.8480074303795745
t_62,emailservice_checkout_replicas_4_users_50,emailservice,checkout,4,50,0.0021708404851008747,47980544.0,2.1708404851008747,4798054.4,0.0,,,,-1.644850011150393e-05,0.0021708404851008747,1.0,0.8448819937322334
t_63,emailservice_checkout_replicas_4_users_50,emailservice,checkout,4,50,0.0021765454404848103,47980544.0,2.1765454404848104,4798054.4,0.0,,,,5.704955383935631e-06,0.0021765454404848103,1.0,0.8460150143023714
