timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_10,checkoutservice_browsing_replicas_2_users_50,checkoutservice,browsing,2,50,0.0006319343071931846,12791808.0,0.6319343071931847,1279180.8,0.0,2.0,16.264583333333277,70.56638955364971,1.5056332892568925e-05,0.0006319343071931846,1.0,0.9106114585939277
t_11,checkoutservice_browsing_replicas_2_users_50,checkoutservice,browsing,2,50,0.0006347914121138071,12820480.0,0.6347914121138071,1282048.0,0.0,2.0,16.432638888888874,70.4604137529152,2.8571049206224186e-06,0.0006347914121138071,1.0,0.9136385439302835
t_12,checkoutservice_browsing_replicas_2_users_50,checkoutservice,browsing,2,50,0.0006134304949480939,12832768.0,0.6134304949480939,1283276.8,0.0,2.0,16.403009259259434,70.10382929724875,-2.1360917165713167e-05,0.0006134304949480939,1.0,0.8994781445586516
t_13,checkoutservice_browsing_replicas_2_users_50,checkoutservice,browsing,2,50,0.0006343927359237592,12840960.0,0.6343927359237592,1284096.0,0.0,2.0,16.602546296296623,70.79705746607138,2.0962240975665332e-05,0.0006343927359237592,1.0,0.9141311473379071
t_14,checkoutservice_browsing_replicas_2_users_50,checkoutservice,browsing,2,50,0.0005978887684137102,13324288.0,0.5978887684137102,1332428.8,0.0,2.0,16.628472222222186,69.64459249793283,-3.650396751004898e-05,0.0005978887684137102,1.0,0.9072122902037787
t_15,checkoutservice_browsing_replicas_2_users_50,checkoutservice,browsing,2,50,0.0006020425470489525,13348864.0,0.6020425470489524,1334886.4000000001,0.0,2.0,16.500462962962942,69.96881697671856,4.153778635242232e-06,0.0006020425470489525,1.0,0.9109737426529543
t_16,checkoutservice_browsing_replicas_2_users_50,checkoutservice,browsing,2,50,0.000626125698451714,13361152.0,0.6261256984517141,1336115.2000000002,0.0,2.0,16.646759259259326,69.66988075785817,2.4083151402761577e-05,0.000626125698451714,1.0,0.9279158277236474
t_17,checkoutservice_browsing_replicas_2_users_50,checkoutservice,browsing,2,50,0.0006175598300835748,13361152.0,0.6175598300835748,1336115.2000000002,0.0,2.0,16.675462962962982,71.25284586630657,-8.565868368139206e-06,0.0006175598300835748,1.0,0.9220532411188935
t_18,checkoutservice_browsing_replicas_2_users_50,checkoutservice,browsing,2,50,0.0006107922452444937,13373440.0,0.6107922452444937,1337344.0,0.0,2.0,16.209490740740733,70.66824226852684,-6.767584839081106e-06,0.0006107922452444937,1.0,0.9178806994798243
t_19,checkoutservice_browsing_replicas_2_users_50,checkoutservice,browsing,2,50,0.0006002362281516049,13373440.0,0.6002362281516049,1337344.0,0.0,2.0,16.069907407407186,70.29236676872762,-1.0556017092888843e-05,0.0006002362281516049,1.0,0.9106560303921571
t_20,checkoutservice_browsing_replicas_2_users_50,checkoutservice,browsing,2,50,0.0006531933961603573,13377536.0,0.6531933961603573,1337753.6,0.0,2.0,15.864814814814906,70.21910078246174,5.295716800875238e-05,0.0006531933961603573,1.0,0.9470536657890805
t_21,checkoutservice_browsing_replicas_2_users_50,checkoutservice,browsing,2,50,0.0006928517708788816,10850304.0,0.6928517708788816,1085030.4000000001,13.0,2.0,15.80879629629618,72.71421742456064,3.965837471852436e-05,0.0006928517708788816,0.07142857142857142,0.879738296902192
t_22,checkoutservice_browsing_replicas_2_users_50,checkoutservice,browsing,2,50,0.0006564776743838248,10653696.0,0.6564776743838248,1065369.6,13.0,2.0,15.41550925925911,70.62848572550195,-3.637409649505689e-05,0.0006564776743838248,1.0,0.847494975439093
t_23,checkoutservice_browsing_replicas_2_users_50,checkoutservice,browsing,2,50,0.0006707180683495832,10653696.0,0.6707180683495833,1065369.6,13.0,2.0,15.214814814814872,70.32427695442391,1.4240393965758453e-05,0.0006707180683495832,1.0,0.8572412777778726
t_24,checkoutservice_browsing_replicas_2_users_50,checkoutservice,browsing,2,50,0.0006757198523598043,10657792.0,0.6757198523598044,1065779.2,13.0,2.0,15.05671296296272,69.84542426178646,5.0017840102211395e-06,0.0006757198523598043,1.0,0.8608176532893037
t_25,checkoutservice_browsing_replicas_2_users_50,checkoutservice,browsing,2,50,0.0006714236594815439,10702848.0,0.6714236594815439,1070284.8,13.0,2.0,14.828935185185273,71.9964756361859,-4.2961928782604426e-06,0.0006714236594815439,1.0,0.8595613027184523
t_26,checkoutservice_browsing_replicas_2_users_50,checkoutservice,browsing,2,50,0.0006678528777089931,10706944.0,0.667852877708993,1070694.4000000001,13.0,2.0,14.571296296296282,69.99240602550266,-3.570781772550824e-06,0.0006678528777089931,1.0,0.857270507831447
t_27,checkoutservice_browsing_replicas_2_users_50,checkoutservice,browsing,2,50,0.0006385373663080257,10706944.0,0.6385373663080257,1070694.4000000001,13.0,2.0,14.341203703703812,70.18269268492102,-2.931551140096739e-05,0.0006385373663080257,1.0,0.837206608053338
t_28,checkoutservice_browsing_replicas_2_users_50,checkoutservice,browsing,2,50,0.0006680254513106136,10706944.0,0.6680254513106136,1070694.4000000001,13.0,2.0,14.11805555555567,70.16192732523926,2.9488085002587908e-05,0.0006680254513106136,1.0,0.8573886193458566
t_29,checkoutservice_browsing_replicas_2_users_50,checkoutservice,browsing,2,50,0.0006687904451373143,10702848.0,0.6687904451373143,1070284.8,13.0,2.0,14.019212962963152,71.47476783903073,7.649938267007255e-07,0.0006687904451373143,1.0,0.8577590981457851
t_30,checkoutservice_browsing_replicas_2_users_50,checkoutservice,browsing,2,50,0.0006151118572064852,10706944.0,0.6151118572064852,1070694.4000000001,13.0,2.0,14.031249999999957,71.49193486923696,-5.367858793082917e-05,0.0006151118572064852,1.0,0.8211738989378157
t_31,checkoutservice_browsing_replicas_2_users_50,checkoutservice,browsing,2,50,0.0006389133281144926,10706944.0,0.6389133281144925,1070694.4000000001,13.0,,,,2.380147090800741e-05,0.0006389133281144926,1.0,0.8374639209789825
t_32,checkoutservice_browsing_replicas_2_users_50,checkoutservice,browsing,2,50,0.0006528931862819132,10702848.0,0.6528931862819132,1070284.8,13.0,,,,1.3979858167420599e-05,0.0006528931862819132,1.0,0.8468788169165482
t_33,checkoutservice_browsing_replicas_2_users_50,checkoutservice,browsing,2,50,0.0006471191481361236,10706944.0,0.6471191481361236,1070694.4000000001,13.0,,,,-5.774038145789535e-06,0.0006471191481361236,1.0,0.8430800860275571
t_34,checkoutservice_browsing_replicas_2_users_50,checkoutservice,browsing,2,50,0.0006207885889499695,10702848.0,0.6207885889499695,1070284.8,13.0,,,,-2.633055918615417e-05,0.0006207885889499695,1.0,0.8249060321175968
t_35,checkoutservice_browsing_replicas_2_users_50,checkoutservice,browsing,2,50,0.0006606007209210409,10706944.0,0.6606007209210408,1070694.4000000001,13.0,,,,3.9812131971071404e-05,0.0006606007209210409,1.0,0.8523070417339801
t_36,checkoutservice_browsing_replicas_2_users_50,checkoutservice,browsing,2,50,0.0006673712629364872,10768384.0,0.6673712629364872,1076838.4000000001,13.0,,,,6.770542015446324e-06,0.0006673712629364872,1.0,0.8592372717225596
t_37,checkoutservice_browsing_replicas_2_users_50,checkoutservice,browsing,2,50,0.000662357652746735,10772480.0,0.662357652746735,1077248.0,13.0,,,,-5.0136101897522425e-06,0.000662357652746735,1.0,0.8559589871628079
t_38,checkoutservice_browsing_replicas_2_users_50,checkoutservice,browsing,2,50,0.0006790679630652136,10772480.0,0.6790679630652137,1077248.0,13.0,,,,1.671031031847867e-05,0.0006790679630652136,1.0,0.8673957309025058
t_39,checkoutservice_browsing_replicas_2_users_50,checkoutservice,browsing,2,50,0.0006711558880392455,10870784.0,0.6711558880392455,1087078.4000000001,13.0,,,,-7.912075025968079e-06,0.0006711558880392455,1.0,0.8656548278024495
t_40,checkoutservice_browsing_replicas_2_users_50,checkoutservice,browsing,2,50,0.0006411382763159832,10866688.0,0.6411382763159832,1086668.8,13.0,,,,-3.0017611723262344e-05,0.0006411382763159832,1.0,0.8449573093835698
t_41,checkoutservice_browsing_replicas_2_users_50,checkoutservice,browsing,2,50,0.0006304122286481478,10870784.0,0.6304122286481478,1087078.4000000001,13.0,,,,-1.0726047667835355e-05,0.0006304122286481478,1.0,0.8377693617283555
t_42,checkoutservice_browsing_replicas_2_users_50,checkoutservice,browsing,2,50,0.0006797575183786497,10866688.0,0.6797575183786497,1086668.8,13.0,,,,4.934528973050186e-05,0.0006797575183786497,1.0,0.8713887978762557
t_43,checkoutservice_browsing_replicas_2_users_50,checkoutservice,browsing,2,50,0.000694026048069556,10870784.0,0.6940260480695559,1087078.4000000001,13.0,,,,1.4268529690906269e-05,0.000694026048069556,1.0,0.8813074491223123
t_44,checkoutservice_browsing_replicas_2_users_50,checkoutservice,browsing,2,50,0.0006779994203849895,10870784.0,0.6779994203849895,1087078.4000000001,13.0,,,,-1.6026627684566472e-05,0.0006779994203849895,1.0,0.8703386262610608
t_45,checkoutservice_browsing_replicas_2_users_50,checkoutservice,browsing,2,50,0.0006552486034298458,10866688.0,0.6552486034298458,1086668.8,13.0,,,,-2.275081695514371e-05,0.0006552486034298458,1.0,0.8546145923549162
t_46,checkoutservice_browsing_replicas_2_users_50,checkoutservice,browsing,2,50,0.0007089188503774573,10870784.0,0.7089188503774573,1087078.4000000001,13.0,,,,5.367024694761147e-05,0.0007089188503774573,1.0,0.8915002678261696
t_47,checkoutservice_browsing_replicas_2_users_50,checkoutservice,browsing,2,50,0.0007305536741404703,10870784.0,0.7305536741404703,1087078.4000000001,13.0,,,,2.1634823763013074e-05,0.0007305536741404703,1.0,0.906307409675444
t_48,checkoutservice_browsing_replicas_2_users_50,checkoutservice,browsing,2,50,0.0006852482446894104,10866688.0,0.6852482446894104,1086668.8,13.0,,,,-4.530542945105993e-05,0.0006852482446894104,1.0,0.8751467190975957
t_49,checkoutservice_browsing_replicas_2_users_50,checkoutservice,browsing,2,50,0.000727289147001412,10870784.0,0.727289147001412,1087078.4000000001,13.0,,,,4.2040902312001616e-05,0.000727289147001412,1.0,0.9040731267920548
t_50,checkoutservice_browsing_replicas_2_users_50,checkoutservice,browsing,2,50,0.000725802555200474,10866688.0,0.725802555200474,1086668.8,13.0,,,,-1.4865918009379859e-06,0.000725802555200474,1.0,0.9029025924485699
t_51,checkoutservice_browsing_replicas_2_users_50,checkoutservice,browsing,2,50,,10866688.0,,1086668.8,13.0,,,,,,1.0,
