timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_25,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.000642162118987266,14147584.0,0.642162118987266,1414758.4000000001,19.0,2.0,8.110185185184179,48.279061445723826,-6.582244194190711e-05,0.000642162118987266,1.0,0.8557442189273115
t_26,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.0007015683745775812,14176256.0,0.7015683745775811,1417625.6,19.0,2.0,8.3914351851854,49.60382142590303,5.94062555903151e-05,0.0007015683745775812,1.0,0.892675296845189
t_27,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.0006922301028906902,14176256.0,0.6922301028906902,1417625.6,19.0,2.0,8.380092592594025,48.454280100463365,-9.338271686890986e-06,0.0006922301028906902,1.0,0.8870186713652064
t_28,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.0006672592851009223,14643200.0,0.6672592851009223,1464320.0,19.0,2.0,8.3155092592595,48.2833844387743,-2.4970817789767897e-05,0.0006672592851009223,1.0,0.8872980910527315
t_29,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.0006930890983783496,14462976.0,0.6930890983783495,1446297.6,19.0,2.0,8.261111111111887,48.41899648088375,2.5829813277427282e-05,0.0006930890983783496,1.0,0.8969984643430733
t_30,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.0006960497057371277,14479360.0,0.6960497057371278,1447936.0,19.0,2.0,8.579398148148258,49.646676530420756,2.960607358778165e-06,0.0006960497057371277,1.0,0.8993323824574745
t_31,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.0007135275511172685,14544896.0,0.7135275511172685,1454489.6,0.0,,,,1.747784538014079e-05,0.0007135275511172685,-0.05555555555555555,0.912081688453895
t_32,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.0006972106199832973,14544896.0,0.6972106199832974,1454489.6,0.0,,,,-1.6316931133971194e-05,0.0006972106199832973,1.0,0.9021977643721928
t_33,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.00074582846866184,14544896.0,0.74582846866184,1454489.6,0.0,,,,4.861784867854274e-05,0.00074582846866184,1.0,0.9316478565132296
t_34,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.0007157408226147991,14553088.0,0.7157408226147991,1455308.8,0.0,,,,-3.008764604704099e-05,0.0007157408226147991,1.0,0.9136926402085801
t_35,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.0006941311906775879,14622720.0,0.6941311906775879,1462272.0,0.0,,,,-2.1609631937211126e-05,0.0006941311906775879,1.0,0.9028999783862829
t_36,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.0007457216443643376,14622720.0,0.7457216443643375,1462272.0,0.0,,,,5.159045368674964e-05,0.0007457216443643376,1.0,0.9341507156354452
t_37,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.0007301107825024085,14626816.0,0.7301107825024086,1462681.6,0.0,,,,-1.561086186192904e-05,0.0007301107825024085,1.0,0.9248296256859497
t_38,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.0006796366309598537,14671872.0,0.6796366309598536,1467187.2000000002,0.0,,,,-5.047415154255488e-05,0.0006796366309598537,1.0,0.8957415710507732
t_39,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.0007156131141145967,14708736.0,0.7156131141145967,1470873.6,0.0,,,,3.597648315474306e-05,0.0007156131141145967,1.0,0.9187504163654721
t_40,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.0006966422152446969,14708736.0,0.6966422152446968,1470873.6,0.0,,,,-1.8970898869899834e-05,0.0006966422152446969,1.0,0.9072588605911538
t_41,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.0006870517921140361,14721024.0,0.6870517921140361,1472102.4000000001,0.0,,,,-9.590423130660794e-06,0.0006870517921140361,1.0,0.9018549006596239
t_42,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.0006538631630003425,14721024.0,0.6538631630003424,1472102.4000000001,0.0,,,,-3.3188629113693616e-05,0.0006538631630003425,1.0,0.8817510044157668
t_43,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.0006877061341427698,14721024.0,0.6877061341427697,1472102.4000000001,0.0,,,,3.384297114242729e-05,0.0006877061341427698,1.0,0.9022512660596106
t_44,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.0006688788911864857,14721024.0,0.6688788911864858,1472102.4000000001,0.0,,,,-1.8827242956284012e-05,0.0006688788911864857,1.0,0.8908467293535478
t_45,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.0006245165279155708,14721024.0,0.6245165279155709,1472102.4000000001,0.0,,,,-4.4362363270914916e-05,0.0006245165279155708,1.0,0.8639743826448132
t_46,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.0006674514156503837,14721024.0,0.6674514156503837,1472102.4000000001,0.0,,,,4.293488773481286e-05,0.0006674514156503837,1.0,0.8899820410300219
t_47,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.0006583380183759768,14721024.0,0.6583380183759768,1472102.4000000001,0.0,,,,-9.113397274406886e-06,0.0006583380183759768,1.0,0.8844616324404989
t_48,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.0006849235635213582,14766080.0,0.6849235635213582,1476608.0,0.0,,,,2.6585545145381396e-05,0.0006849235635213582,1.0,0.9020522201044759
t_49,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,0.0006387608536438438,14766080.0,0.6387608536438438,1476608.0,0.0,,,,-4.616270987751439e-05,0.0006387608536438438,1.0,0.8740893197227328
t_50,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,,15155200.0,,1515520.0,0.0,,,,,,1.0,
t_51,productcatalogservice_browsing_replicas_2_users_50,productcatalogservice,browsing,2,50,,15155200.0,,1515520.0,,,,,,,,
