timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,currencyservice_checkout_replicas_4_users_30,currencyservice,checkout,4,30,0.0007967646595897242,44142592.0,0.7967646595897242,4414259.2,0.0,2.0,6.461805555555756,66.23075237321075,0.0,0.0007967646595897242,1.0,0.7012454230856731
t_1,currencyservice_checkout_replicas_4_users_30,currencyservice,checkout,4,30,0.0007798980516135904,43868160.0,0.7798980516135904,4386816.0,0.0,2.0,6.517824074074227,67.43009557812786,-1.6866607976133885e-05,0.0007798980516135904,1.0,0.6923276156296648
t_2,currencyservice_checkout_replicas_4_users_30,currencyservice,checkout,4,30,0.0007470241271603092,44232704.0,0.7470241271603092,4423270.4,0.0,2.0,6.602777777777561,65.86414756949087,-3.2873924453281174e-05,0.0007470241271603092,1.0,0.6830229299926195
t_3,currencyservice_checkout_replicas_4_users_30,currencyservice,checkout,4,30,0.0007507339472561654,44605440.0,0.7507339472561654,4460544.0,0.0,2.0,6.501157407407547,65.72980993573734,3.7098200958562023e-06,0.0007507339472561654,1.0,0.6877894425918125
t_4,currencyservice_checkout_replicas_4_users_30,currencyservice,checkout,4,30,0.0007445293203452381,44969984.0,0.7445293203452381,4496998.4,0.0,2.0,6.531944444444278,65.39786404161867,-6.204626910927247e-06,0.0007445293203452381,1.0,0.6886889373595018
t_5,currencyservice_checkout_replicas_4_users_30,currencyservice,checkout,4,30,0.0007294776853239124,44728320.0,0.7294776853239124,4472832.0,0.0,2.0,6.576157407407322,67.10914457962892,-1.5051635021325754e-05,0.0007294776853239124,1.0,0.6807598205331191
t_6,currencyservice_checkout_replicas_4_users_30,currencyservice,checkout,4,30,0.0007203234055252968,45150208.0,0.7203234055252967,4515020.8,0.0,2.0,6.521759259260051,66.11525599240552,-9.154279798615633e-06,0.0007203234055252968,1.0,0.6810456550716855
t_7,currencyservice_checkout_replicas_4_users_30,currencyservice,checkout,4,30,0.0007137339535403494,45551616.0,0.7137339535403494,4555161.600000001,0.0,2.0,6.382407407407101,66.20034149146258,-6.589451984947395e-06,0.0007137339535403494,1.0,0.6821289368427885
t_8,currencyservice_checkout_replicas_4_users_30,currencyservice,checkout,4,30,0.0008562943493597219,45273088.0,0.8562943493597219,4527308.8,0.0,2.0,6.5041666666669045,66.16455810390026,0.00014256039581937252,0.0008562943493597219,1.0,0.7341741518996104
t_9,currencyservice_checkout_replicas_4_users_30,currencyservice,checkout,4,30,0.0008600068384656719,45715456.0,0.8600068384656718,4571545.600000001,0.0,2.0,6.6349537037038,68.31458495393514,3.7124891059499765e-06,0.0008600068384656719,1.0,0.7395669615698172
