timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,productcatalogservice_checkout_replicas_2_users_30,productcatalogservice,checkout,2,30,0.00011136043241990815,0.0,0.11136043241990816,0.0,19.0,1.0,8.643518518518377,48.6337717714551,0.0,0.00011136043241990815,1.0,0.07631575814440743
t_1,productcatalogservice_checkout_replicas_2_users_30,productcatalogservice,checkout,2,30,0.00016553440651260505,6701056.0,0.16553440651260504,670105.6000000001,19.0,1.0,8.84537037037127,49.446819314133414,5.4173974092696896e-05,0.00016553440651260505,1.0,0.3290449879628131
t_2,productcatalogservice_checkout_replicas_2_users_30,productcatalogservice,checkout,2,30,0.00022025718108909268,7311360.0,0.22025718108909267,731136.0,19.0,1.0,8.76712962962975,48.49421156228221,5.4722774576487635e-05,0.00022025718108909268,1.0,0.3861829961731628
t_3,productcatalogservice_checkout_replicas_2_users_30,productcatalogservice,checkout,2,30,0.0002728548417835486,8216576.0,0.2728548417835486,821657.6000000001,19.0,1.0,8.724305555556214,48.428367130559636,5.259766069445589e-05,0.0002728548417835486,1.0,0.4513533214952981
t_4,productcatalogservice_checkout_replicas_2_users_30,productcatalogservice,checkout,2,30,0.00035348479243612295,8290304.0,0.35348479243612296,829030.4,19.0,1.0,8.572685185185108,48.4649501468943,8.062995065257438e-05,0.00035348479243612295,1.0,0.5089815218329818
t_5,productcatalogservice_checkout_replicas_2_users_30,productcatalogservice,checkout,2,30,0.00042279324896791744,8347648.0,0.4227932489679174,834764.8,19.0,1.0,8.945138888888053,49.87859386279919,6.930845653179449e-05,0.00042279324896791744,1.0,0.558323907984632
t_6,productcatalogservice_checkout_replicas_2_users_30,productcatalogservice,checkout,2,30,0.0004830758601774204,8728576.0,0.48307586017742044,872857.6000000001,19.0,1.0,8.96944444444469,48.8680380133523,6.0282611209502976e-05,0.0004830758601774204,1.0,0.6118920210958466
t_7,productcatalogservice_checkout_replicas_2_users_30,productcatalogservice,checkout,2,30,0.000555521946084833,8810496.0,0.555521946084833,881049.6000000001,19.0,1.0,8.85949074074098,48.25289859182874,7.244608590741258e-05,0.000555521946084833,1.0,0.6641753596377581
t_8,productcatalogservice_checkout_replicas_2_users_30,productcatalogservice,checkout,2,30,0.0006193061505419933,8912896.0,0.6193061505419932,891289.6000000001,19.0,1.0,8.794675925925759,48.51097877810226,6.378420445716029e-05,0.0006193061505419933,1.0,0.7111816106843918
t_9,productcatalogservice_checkout_replicas_2_users_30,productcatalogservice,checkout,2,30,0.0006344549708378909,9015296.0,0.6344549708378909,901529.6000000001,19.0,1.0,9.016203703704036,50.06573198392646,1.5148820295897598e-05,0.0006344549708378909,1.0,0.7248578347703208
