timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_14,checkoutservice_checkout_replicas_2_users_30,checkoutservice,checkout,2,30,0.0006514239579886024,8884224.0,0.6514239579886024,888422.4,0.0,1.0,13.622685185185432,72.07721315379335,-5.1460064219910773e-05,0.0006514239579886024,1.0,0.8291535478252083
t_15,checkoutservice_checkout_replicas_2_users_30,checkoutservice,checkout,2,30,0.000707373522749222,8888320.0,0.707373522749222,888832.0,0.0,2.0,13.616203703703903,71.04129407922372,5.594956476061958e-05,0.000707373522749222,1.0,0.8653280135320955
t_16,checkoutservice_checkout_replicas_2_users_30,checkoutservice,checkout,2,30,0.0007130536619472022,10825728.0,0.7130536619472022,1082572.8,13.0,2.0,13.239120370370202,69.89839966795415,5.6801391979801686e-06,0.0007130536619472022,0.07142857142857142,0.9584291431080626
t_17,checkoutservice_checkout_replicas_2_users_30,checkoutservice,checkout,2,30,0.0007266132111492937,10829824.0,0.7266132111492937,1082982.4000000001,13.0,2.0,12.411574074073911,69.06351226443124,1.3559549202091475e-05,0.0007266132111492937,1.0,0.9673394128469712
t_18,checkoutservice_checkout_replicas_2_users_30,checkoutservice,checkout,2,30,0.0007235193671787101,10633216.0,0.7235193671787101,1063321.6,13.0,2.0,11.61689814814828,69.8262081828511,-3.093843970583543e-06,0.0007235193671787101,1.0,0.9562723740937371
t_19,checkoutservice_checkout_replicas_2_users_30,checkoutservice,checkout,2,30,0.0007267852142257059,10629120.0,0.726785214225706,1062912.0,13.0,2.0,10.639814814814798,69.04964370291093,3.265847046995821e-06,0.0007267852142257059,1.0,0.9581837776788364
t_20,checkoutservice_checkout_replicas_2_users_30,checkoutservice,checkout,2,30,0.0007100590317177356,10633216.0,0.7100590317177357,1063321.6,13.0,2.0,9.801388888889022,69.03417588384592,-1.6726182507970327e-05,0.0007100590317177356,1.0,0.9476150235604248
t_21,checkoutservice_checkout_replicas_2_users_30,checkoutservice,checkout,2,30,0.0007334983616923325,10752000.0,0.7334983616923325,1075200.0,13.0,2.0,8.930092592592558,69.36597184756977,2.34393299745969e-05,0.0007334983616923325,1.0,0.9681747283285207
t_22,checkoutservice_checkout_replicas_2_users_30,checkoutservice,checkout,2,30,0.0007312209181193161,10747904.0,0.7312209181193161,1074790.4000000001,13.0,2.0,8.132638888888849,70.13121658270148,-2.27744357301639e-06,0.0007312209181193161,1.0,0.9665208262684073
t_23,checkoutservice_checkout_replicas_2_users_30,checkoutservice,checkout,2,30,0.0007267541656200228,10747904.0,0.7267541656200228,1074790.4000000001,13.0,2.0,7.292361111111006,69.89967407631008,-4.4667524992932995e-06,0.0007267541656200228,1.0,0.9636479229708598
t_24,checkoutservice_checkout_replicas_2_users_30,checkoutservice,checkout,2,30,0.0007315332465253312,10743808.0,0.7315332465253312,1074380.8,13.0,2.0,6.335185185184926,69.37874091952811,4.779080905308389e-06,0.0007315332465253312,1.0,0.9665326006610712
t_25,checkoutservice_checkout_replicas_2_users_30,checkoutservice,checkout,2,30,0.0007388822754134601,10493952.0,0.7388822754134601,1049395.2,13.0,2.0,5.870370370370409,69.23073463144735,7.349028888128896e-06,0.0007388822754134601,1.0,0.9597237597257317
t_26,checkoutservice_checkout_replicas_2_users_30,checkoutservice,checkout,2,30,0.0007537458958243504,10485760.0,0.7537458958243504,1048576.0,13.0,2.0,5.932175925925932,69.96609324121277,1.4863620410890247e-05,0.0007537458958243504,1.0,0.9689054531549135
t_27,checkoutservice_checkout_replicas_2_users_30,checkoutservice,checkout,2,30,0.000755761787781441,10489856.0,0.755761787781441,1048985.6,13.0,2.0,5.886574074073806,69.10764177730488,2.015891957090612e-06,0.000755761787781441,1.0,0.9703911317685764
t_28,checkoutservice_checkout_replicas_2_users_30,checkoutservice,checkout,2,30,0.0007561051603924582,10792960.0,0.7561051603924582,1079296.0,13.0,2.0,5.88263888888892,68.72729335406038,3.4337261101721576e-07,0.0007561051603924582,1.0,0.9846059289919104
t_29,checkoutservice_checkout_replicas_2_users_30,checkoutservice,checkout,2,30,0.0007773934651935945,10792960.0,0.7773934651935945,1079296.0,13.0,2.0,5.883333333333326,69.15054685862088,2.128830480113632e-05,0.0007773934651935945,1.0,0.9982980332829047
t_30,checkoutservice_checkout_replicas_2_users_30,checkoutservice,checkout,2,30,0.0007475658080951043,10407936.0,0.7475658080951043,1040793.6000000001,13.0,2.0,5.999305555555509,70.02254203486032,-2.982765709849016e-05,0.0007475658080951043,1.0,0.9613375347161525
t_31,checkoutservice_checkout_replicas_2_users_30,checkoutservice,checkout,2,30,0.0007364782541381502,10403840.0,0.7364782541381503,1040384.0,13.0,,,,-1.1087553956954104e-05,0.0007364782541381502,1.0,0.954017190385558
t_32,checkoutservice_checkout_replicas_2_users_30,checkoutservice,checkout,2,30,0.0007540146988117393,10403840.0,0.7540146988117393,1040384.0,13.0,,,,1.7536444673589037e-05,0.0007540146988117393,1.0,0.9652961922416012
t_33,checkoutservice_checkout_replicas_2_users_30,checkoutservice,checkout,2,30,0.0007521444094868442,10412032.0,0.7521444094868442,1041203.2000000001,13.0,,,,-1.87028932489505e-06,0.0007521444094868442,1.0,0.9644714838320707
t_34,checkoutservice_checkout_replicas_2_users_30,checkoutservice,checkout,2,30,0.0007389823225059657,10575872.0,0.7389823225059657,1057587.2,13.0,,,,-1.3162086980878494e-05,0.0007389823225059657,1.0,0.9635702557692636
t_35,checkoutservice_checkout_replicas_2_users_30,checkoutservice,checkout,2,30,0.0007233447137180241,10575872.0,0.7233447137180241,1057587.2,13.0,,,,-1.5637608787941594e-05,0.0007233447137180241,1.0,0.9535125375814426
t_36,checkoutservice_checkout_replicas_2_users_30,checkoutservice,checkout,2,30,0.0006985517402476143,10575872.0,0.6985517402476144,1057587.2,13.0,,,,-2.4792973470409794e-05,0.0006985517402476143,1.0,0.9375663182083254
t_37,checkoutservice_checkout_replicas_2_users_30,checkoutservice,checkout,2,30,0.0007393807499708866,10575872.0,0.7393807499708865,1057587.2,13.0,,,,4.082900972327225e-05,0.0007393807499708866,1.0,0.9638265143325007
t_38,checkoutservice_checkout_replicas_2_users_30,checkoutservice,checkout,2,30,0.0007294535002563883,10575872.0,0.7294535002563883,1057587.2,13.0,,,,-9.92724971449828e-06,0.0007294535002563883,1.0,0.9574415560334069
t_39,checkoutservice_checkout_replicas_2_users_30,checkoutservice,checkout,2,30,0.0006654564892365107,10571776.0,0.6654564892365107,1057177.6,13.0,,,,-6.39970110198776e-05,0.0006654564892365107,1.0,0.9160911745132487
t_40,checkoutservice_checkout_replicas_2_users_30,checkoutservice,checkout,2,30,0.0007091323144803984,10571776.0,0.7091323144803985,1057177.6,13.0,,,,4.367582524388773e-05,0.0007091323144803984,1.0,0.9441823710561803
t_41,checkoutservice_checkout_replicas_2_users_30,checkoutservice,checkout,2,30,0.0006954996272361384,10608640.0,0.6954996272361383,1060864.0,13.0,,,,-1.3632687244260057e-05,0.0006954996272361384,1.0,0.9371161348910549
t_42,checkoutservice_checkout_replicas_2_users_30,checkoutservice,checkout,2,30,0.0007185819378743445,10612736.0,0.7185819378743445,1061273.6,13.0,,,,2.3082310638206137e-05,0.0007185819378743445,1.0,0.9521512062024486
t_43,checkoutservice_checkout_replicas_2_users_30,checkoutservice,checkout,2,30,0.000683064286041356,10612736.0,0.683064286041356,1061273.6,13.0,,,,-3.551765183298851e-05,0.000683064286041356,1.0,0.9293071424025661
t_44,checkoutservice_checkout_replicas_2_users_30,checkoutservice,checkout,2,30,0.000709395914208928,10612736.0,0.709395914208928,1061273.6,13.0,,,,2.6331628167571984e-05,0.000709395914208928,1.0,0.9462429859274499
t_45,checkoutservice_checkout_replicas_2_users_30,checkoutservice,checkout,2,30,0.0006653198387456649,10743808.0,0.6653198387456649,1074380.8,13.0,,,,-4.407607546326312e-05,0.0006653198387456649,1.0,0.9239457956876224
t_46,checkoutservice_checkout_replicas_2_users_30,checkoutservice,checkout,2,30,,10743808.0,,1074380.8,13.0,,,,,,1.0,
