timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_27,emailservice_checkout_replicas_2_users_30,emailservice,checkout,2,30,0.002388781807510457,46936064.0,2.388781807510457,4693606.4,15.0,2.0,11.861342592593346,69.531744887436,6.069601668476799e-06,0.002388781807510457,1.0,0.8809814448743888
t_28,emailservice_checkout_replicas_2_users_30,emailservice,checkout,2,30,0.0023901735678440493,46936064.0,2.3901735678440494,4693606.4,15.0,2.0,12.053009259258644,70.13206618827209,1.3917603335924199e-06,0.0023901735678440493,1.0,0.8812588976328797
t_29,emailservice_checkout_replicas_2_users_30,emailservice,checkout,2,30,0.002414192903890152,46936064.0,2.414192903890152,4693606.4,15.0,2.0,11.2157407407405,69.5378920336234,2.4019336046102527e-05,0.002414192903890152,1.0,0.8860472443634613
t_30,emailservice_checkout_replicas_2_users_30,emailservice,checkout,2,30,0.002459374893253683,46936064.0,2.459374893253683,4693606.4,15.0,2.0,11.028703703703087,70.12774319522163,4.5181989363531246e-05,0.002459374893253683,1.0,0.8950544471701827
t_31,emailservice_checkout_replicas_2_users_30,emailservice,checkout,2,30,0.002472939159614781,46936064.0,2.472939159614781,4693606.4,0.0,,,,1.3564266361097872e-05,0.002472939159614781,-0.07142857142857142,0.8977585356744708
t_32,emailservice_checkout_replicas_2_users_30,emailservice,checkout,2,30,0.0024594918138190016,46936064.0,2.459491813819002,4693606.4,0.0,,,,-1.3447345795779362e-05,0.0024594918138190016,1.0,0.8950777557331506
t_33,emailservice_checkout_replicas_2_users_30,emailservice,checkout,2,30,0.0024855232907721055,46936064.0,2.4855232907721057,4693606.4,0.0,,,,2.6031476953103892e-05,0.0024855232907721055,1.0,0.9002672304680623
t_34,emailservice_checkout_replicas_2_users_30,emailservice,checkout,2,30,0.0023658233173348615,46936064.0,2.3658233173348613,4693606.4,0.0,,,,-0.00011969997343724403,0.0023658233173348615,1.0,0.8764045818353607
t_35,emailservice_checkout_replicas_2_users_30,emailservice,checkout,2,30,0.002449252005745661,46936064.0,2.4492520057456613,4693606.4,0.0,,,,8.34286884107997e-05,0.002449252005745661,1.0,0.8930364107344524
t_36,emailservice_checkout_replicas_2_users_30,emailservice,checkout,2,30,0.0024136124387859384,46936064.0,2.4136124387859383,4693606.4,0.0,,,,-3.563956695972273e-05,0.0024136124387859384,1.0,0.8859315264194414
t_37,emailservice_checkout_replicas_2_users_30,emailservice,checkout,2,30,0.0023687280083500442,46936064.0,2.368728008350044,4693606.4,0.0,,,,-4.48844304358942e-05,0.0023687280083500442,1.0,0.8769836431257811
t_38,emailservice_checkout_replicas_2_users_30,emailservice,checkout,2,30,0.002325606767899003,46936064.0,2.325606767899003,4693606.4,0.0,,,,-4.3121240451041154e-05,0.002325606767899003,1.0,0.8683872585156467
t_39,emailservice_checkout_replicas_2_users_30,emailservice,checkout,2,30,0.002345521125778124,46936064.0,2.345521125778124,4693606.4,0.0,,,,1.9914357879121086e-05,0.002345521125778124,1.0,0.8723572621102129
t_40,emailservice_checkout_replicas_2_users_30,emailservice,checkout,2,30,0.002301576320074922,46936064.0,2.301576320074922,4693606.4,0.0,,,,-4.394480570320226e-05,0.002301576320074922,1.0,0.8635966966095227
t_41,emailservice_checkout_replicas_2_users_30,emailservice,checkout,2,30,0.002275164362978714,46936064.0,2.275164362978714,4693606.4,0.0,,,,-2.64119570962079e-05,0.002275164362978714,1.0,0.8583313716993276
t_42,emailservice_checkout_replicas_2_users_30,emailservice,checkout,2,30,0.0022563732747173924,46936064.0,2.2563732747173924,4693606.4,0.0,,,,-1.8791088261321635e-05,0.0022563732747173924,1.0,0.8545852962096694
t_43,emailservice_checkout_replicas_2_users_30,emailservice,checkout,2,30,0.002258899060155757,46936064.0,2.2588990601557573,4693606.4,0.0,,,,2.5257854383647048e-06,0.002258899060155757,1.0,0.8550888212206327
t_44,emailservice_checkout_replicas_2_users_30,emailservice,checkout,2,30,0.002207610362780868,46936064.0,2.207610362780868,4693606.4,0.0,,,,-5.12886973748892e-05,0.002207610362780868,1.0,0.8448642227588159
t_45,emailservice_checkout_replicas_2_users_30,emailservice,checkout,2,30,0.0021746941962652016,46936064.0,2.1746941962652016,4693606.4,0.0,,,,-3.2916166515666295e-05,0.0021746941962652016,1.0,0.8383022587638059
t_46,emailservice_checkout_replicas_2_users_30,emailservice,checkout,2,30,0.0022216176354031324,46940160.0,2.2216176354031325,4694016.0,0.0,,,,4.692343913793081e-05,0.0022216176354031324,1.0,0.8476919494670946
t_47,emailservice_checkout_replicas_2_users_30,emailservice,checkout,2,30,,46940160.0,,4694016.0,,,,,,,,
