timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,checkoutservice_browsing_replicas_2_users_30,checkoutservice,browsing,2,30,4.0955796349663773e-05,0.0,0.04095579634966377,0.0,0.0,1.0,11.4409722222223,70.29324136269736,0.0,4.0955796349663773e-05,1.0,0.02888609629145652
t_1,checkoutservice_browsing_replicas_2_users_30,checkoutservice,browsing,2,30,0.00010010427079865042,11960320.0,0.10010427079865042,1196032.0,0.0,1.0,12.23356481481494,70.14578481939759,5.9148474448986646e-05,0.00010010427079865042,1.0,0.5181816494089387
t_2,checkoutservice_browsing_replicas_2_users_30,checkoutservice,browsing,2,30,0.00018030115688635637,12013568.0,0.18030115688635637,1201356.8,0.0,1.0,13.043749999999704,72.18556285244574,8.019688608770595e-05,0.00018030115688635637,1.0,0.5767371030943964
t_3,checkoutservice_browsing_replicas_2_users_30,checkoutservice,browsing,2,30,0.00023509527024079868,12627968.0,0.23509527024079868,1262796.8,0.0,1.0,14.059027777777658,70.30895906575373,5.4794113354442306e-05,0.00023509527024079868,1.0,0.6383753847188336
t_4,checkoutservice_browsing_replicas_2_users_30,checkoutservice,browsing,2,30,0.0003082919967512621,12763136.0,0.30829199675126207,1276313.6,0.0,1.0,14.65208333333328,70.6458276745021,7.31967265104634e-05,0.0003082919967512621,1.0,0.6950592343717292
t_5,checkoutservice_browsing_replicas_2_users_30,checkoutservice,browsing,2,30,0.00037976324322176855,12816384.0,0.3797632432217685,1281638.4000000001,0.0,1.0,15.351157407407442,70.21357834625275,7.147124647050647e-05,0.00037976324322176855,1.0,0.7474605001606783
t_6,checkoutservice_browsing_replicas_2_users_30,checkoutservice,browsing,2,30,0.00043927201693141736,12894208.0,0.4392720169314174,1289420.8,0.0,1.0,15.60624999999989,72.34388934936956,5.950877370964881e-05,0.00043927201693141736,1.0,0.7923443229380012
t_7,checkoutservice_browsing_replicas_2_users_30,checkoutservice,browsing,2,30,0.0005056242614874755,12914688.0,0.5056242614874755,1291468.8,0.0,1.0,15.45208333333322,71.14617039039626,6.635224455605818e-05,0.0005056242614874755,1.0,0.8399089184660358
t_8,checkoutservice_browsing_replicas_2_users_30,checkoutservice,browsing,2,30,0.0005614999157596319,12783616.0,0.5614999157596319,1278361.6,0.0,1.0,15.551388888888624,70.56621463485577,5.587565427215635e-05,0.0005614999157596319,1.0,0.8744130144819076
t_9,checkoutservice_browsing_replicas_2_users_30,checkoutservice,browsing,2,30,0.0006168779743006157,12795904.0,0.6168779743006158,1279590.4000000001,0.0,1.0,15.5807870370367,70.27110164106314,5.5378058540983825e-05,0.0006168779743006157,1.0,0.9139309634220435
