timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,currencyservice_checkout_replicas_2_users_20,currencyservice,checkout,2,20,0.0009222442368322105,45551616.0,0.9222442368322106,4555161.600000001,0.0,1.0,6.729629629629315,66.21675886969474,0.0,0.0009222442368322105,1.0,0.834301027458771
t_1,currencyservice_checkout_replicas_2_users_20,currencyservice,checkout,2,20,0.0008374509249431663,45907968.0,0.8374509249431663,4590796.8,0.0,1.0,6.903935185184508,66.91630910349869,-8.479331188904421e-05,0.0008374509249431663,1.0,0.8030382890450987
t_2,currencyservice_checkout_replicas_2_users_20,currencyservice,checkout,2,20,0.0008734412329519423,47157248.0,0.8734412329519423,4715724.8,0.0,1.0,6.837499999999764,66.16688202501989,3.5990308008775995e-05,0.0008734412329519423,1.0,0.8303130427078813
t_3,currencyservice_checkout_replicas_2_users_20,currencyservice,checkout,2,20,0.0008606989123534048,46858240.0,0.8606989123534048,4685824.0,0.0,1.0,6.75879629629587,65.83810965759147,-1.2742320598537566e-05,0.0008606989123534048,1.0,0.8220894353768613
t_4,currencyservice_checkout_replicas_2_users_20,currencyservice,checkout,2,20,0.0008926515207061144,47710208.0,0.8926515207061143,4771020.8,0.0,1.0,6.720601851851896,65.84840487803538,3.195260835270959e-05,0.0008926515207061144,1.0,0.8437326968429277
t_5,currencyservice_checkout_replicas_2_users_20,currencyservice,checkout,2,20,0.0008625545898117984,48001024.0,0.8625545898117984,4800102.4,0.0,1.0,6.866203703703249,67.09460133133193,-3.0096930894315914e-05,0.0008625545898117984,1.0,0.8342794675692042
t_6,currencyservice_checkout_replicas_2_users_20,currencyservice,checkout,2,20,0.0008939413517102769,28786688.0,0.8939413517102769,2878668.8000000003,0.0,1.0,6.784027777776927,66.77397518202174,3.1386761898478444e-05,0.0008939413517102769,1.0,0.6550267711579829
t_7,currencyservice_checkout_replicas_2_users_20,currencyservice,checkout,2,20,0.000887171091671962,28827648.0,0.887171091671962,2882764.8000000003,0.0,1.0,6.823379629629386,66.50485012333024,-6.770260038314901e-06,0.000887171091671962,1.0,0.6526556943189795
t_8,currencyservice_checkout_replicas_2_users_20,currencyservice,checkout,2,20,0.0009003104247711103,31326208.0,0.9003104247711103,3132620.8000000003,0.0,1.0,6.762037037036592,66.5157450653534,1.3139333099148318e-05,0.0009003104247711103,1.0,0.6830379387385112
t_9,currencyservice_checkout_replicas_2_users_20,currencyservice,checkout,2,20,0.0008937679900533104,31830016.0,0.8937679900533104,3183001.6,0.0,1.0,6.869212962962962,67.50723476625976,-6.54243471779985e-06,0.0008937679900533104,1.0,0.6853889260525241
t_10,currencyservice_checkout_replicas_2_users_20,currencyservice,checkout,2,20,0.000897908685634825,32194560.0,0.897908685634825,3219456.0,0.0,1.0,6.860185185185202,66.2554409115568,4.140695581514504e-06,0.000897908685634825,1.0,0.6907350398464409
t_11,currencyservice_checkout_replicas_2_users_20,currencyservice,checkout,2,20,0.0009159983531158845,31956992.0,0.9159983531158845,3195699.2,0.0,1.0,6.795370370370307,65.96917381105823,1.808966748105957e-05,0.0009159983531158845,1.0,0.6957891331341068
t_12,currencyservice_checkout_replicas_2_users_20,currencyservice,checkout,2,20,0.0008818109329316912,32657408.0,0.8818109329316912,3265740.8000000003,0.0,1.0,7.065740740741205,66.03251940286722,-3.4187420184193297e-05,0.0008818109329316912,1.0,0.6887518705881192
t_13,currencyservice_checkout_replicas_2_users_20,currencyservice,checkout,2,20,0.0008684467757035077,33030144.0,0.8684467757035077,3303014.4000000004,0.0,1.0,7.184722222221993,66.88699771131252,-1.3364157228183573e-05,0.0008684467757035077,1.0,0.6869903200177709
t_14,currencyservice_checkout_replicas_2_users_20,currencyservice,checkout,2,20,0.000867330489735944,33271808.0,0.867330489735944,3327180.8000000003,0.0,1.0,7.066666666666293,66.43518246653991,-1.1162859675636558e-06,0.000867330489735944,1.0,0.6889484857784257
t_15,currencyservice_checkout_replicas_2_users_20,currencyservice,checkout,2,20,0.0008317744065775566,37003264.0,0.8317744065775566,3700326.4000000004,0.0,1.0,6.989814814815972,66.24144740804081,-3.555608315838736e-05,0.0008317744065775566,1.0,0.7116595642407255
t_16,currencyservice_checkout_replicas_2_users_20,currencyservice,checkout,2,20,0.0008651398181506263,37548032.0,0.8651398181506262,3754803.2,0.0,1.0,6.848379629629761,66.26098833616493,3.3365411573069615e-05,0.0008651398181506263,1.0,0.730811083689277
t_17,currencyservice_checkout_replicas_2_users_20,currencyservice,checkout,2,20,0.0008300170393295555,39706624.0,0.8300170393295555,3970662.4000000004,0.0,1.0,6.9703703703699205,67.11941481167368,-3.512277882107074e-05,0.0008300170393295555,1.0,0.7379714484313915
