timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,paymentservice_checkout_replicas_2_users_20,paymentservice,checkout,2,20,0.00027816398393128557,59875328.0,0.27816398393128555,5987532.800000001,0.0,1.0,7.530324074073675,48.090623927841506,0.0,0.00027816398393128557,1.0,0.553269876845223
t_1,paymentservice_checkout_replicas_2_users_20,paymentservice,checkout,2,20,0.00020408891315125643,60362752.0,0.20408891315125643,6036275.2,0.0,1.0,7.479166666666131,48.34143248996653,-7.407507078002913e-05,0.00020408891315125643,1.0,0.5281176189138101
t_2,paymentservice_checkout_replicas_2_users_20,paymentservice,checkout,2,20,0.00013643272039880056,60837888.0,0.13643272039880056,6083788.800000001,0.0,1.0,7.423611111110702,49.485126530008436,-6.765619275245587e-05,0.00013643272039880056,1.0,0.5053675864321463
t_3,paymentservice_checkout_replicas_2_users_20,paymentservice,checkout,2,20,5.078294233079727e-05,60952576.0,0.05078294233079727,6095257.600000001,0.0,1.0,7.463657407406572,48.391334323040525,-8.564977806800329e-05,5.078294233079727e-05,1.0,0.47294728977111894
t_4,paymentservice_checkout_replicas_2_users_20,paymentservice,checkout,2,20,0.0003241325399053358,60481536.0,0.3241325399053358,6048153.600000001,0.0,1.0,6.982870370371799,48.39615708407372,0.00027334959757453856,0.0003241325399053358,1.0,0.5756351812070528
t_5,paymentservice_checkout_replicas_2_users_20,paymentservice,checkout,2,20,0.00018553750000000017,60936192.0,0.18553750000000016,6093619.2,0.0,1.0,6.887500000000188,48.18508007657445,-0.00013859503990533564,0.00018553750000000017,1.0,0.5251746722246515
t_6,paymentservice_checkout_replicas_2_users_20,paymentservice,checkout,2,20,0.00015221302633842477,61317120.0,0.15221302633842476,6131712.0,0.0,1.0,6.971990740740452,49.379100752475665,-3.33244736615754e-05,0.00015221302633842477,1.0,0.5150612706308834
t_7,paymentservice_checkout_replicas_2_users_20,paymentservice,checkout,2,20,9.366025840199612e-05,61702144.0,0.09366025840199613,6170214.4,0.0,1.0,6.901388888888192,48.428791933344954,-5.8552767936428645e-05,9.366025840199612e-05,1.0,0.4951776830374979
t_8,paymentservice_checkout_replicas_2_users_20,paymentservice,checkout,2,20,0.0007442383321571639,62103552.0,0.744238332157164,6210355.2,0.0,1.0,6.7152777777775725,48.59923780384956,0.0006505780737551677,0.0007442383321571639,1.0,0.7508977900952444
t_9,paymentservice_checkout_replicas_2_users_20,paymentservice,checkout,2,20,0.0007448771132559118,61440000.0,0.7448771132559119,6144000.0,0.0,1.0,6.796527777778465,48.32509007693179,6.387810987479271e-07,0.0007448771132559118,1.0,0.7462120326523981
t_10,paymentservice_checkout_replicas_2_users_20,paymentservice,checkout,2,20,0.0007374292425982838,61804544.0,0.7374292425982838,6180454.4,0.0,1.0,6.898842592592899,49.7168439551938,-7.4478706576280775e-06,0.0007374292425982838,1.0,0.7460293021602424
t_11,paymentservice_checkout_replicas_2_users_20,paymentservice,checkout,2,20,0.0007381530570152746,62128128.0,0.7381530570152747,6212812.800000001,0.0,1.0,6.954166666666964,48.5856191263206,7.238144169908773e-07,0.0007381530570152746,1.0,0.748716530795694
t_12,paymentservice_checkout_replicas_2_users_20,paymentservice,checkout,2,20,0.0007363268416122436,62513152.0,0.7363268416122436,6251315.2,19.0,1.0,6.755324074074437,48.678026226324434,-1.8262154030310434e-06,0.0007363268416122436,0.05,0.7508699719642047
t_13,paymentservice_checkout_replicas_2_users_20,paymentservice,checkout,2,20,0.000760967117988389,62058496.0,0.760967117988389,6205849.600000001,19.0,1.0,6.794212962963513,48.8388515631618,2.464027637614542e-05,0.000760967117988389,1.0,0.7570615400486138
t_14,paymentservice_checkout_replicas_2_users_20,paymentservice,checkout,2,20,0.0007067506306115718,62320640.0,0.7067506306115717,6232064.0,19.0,1.0,6.829629629629807,50.01885374714789,-5.421648737681723e-05,0.0007067506306115718,1.0,0.7379488158702268
t_15,paymentservice_checkout_replicas_2_users_20,paymentservice,checkout,2,20,0.0007369222252975179,62763008.0,0.7369222252975179,6276300.800000001,19.0,1.0,6.859953703703496,48.89999817584686,3.0171594685946164e-05,0.0007369222252975179,1.0,0.7529590958417184
t_16,paymentservice_checkout_replicas_2_users_20,paymentservice,checkout,2,20,0.0007093407579144981,63070208.0,0.7093407579144981,6307020.800000001,19.0,1.0,6.731018518517814,48.60788378995051,-2.758146738301981e-05,0.0007093407579144981,1.0,0.744528514744422
t_17,paymentservice_checkout_replicas_2_users_20,paymentservice,checkout,2,20,0.0006542220596882274,65175552.0,0.6542220596882274,6517555.2,19.0,1.0,6.836805555555344,48.312595877363925,-5.511869822627069e-05,0.0006542220596882274,1.0,0.7387706067993609
t_18,paymentservice_checkout_replicas_2_users_20,paymentservice,checkout,2,20,0.0006509205864198855,64761856.0,0.6509205864198855,6476185.600000001,19.0,1.0,6.93819444444334,49.580732145101635,-3.301473268341984e-06,0.0006509205864198855,1.0,0.7344119767482619
t_19,paymentservice_checkout_replicas_2_users_20,paymentservice,checkout,2,20,0.0006165404130636728,65204224.0,0.6165404130636728,6520422.4,19.0,2.0,7.163194444444031,48.187603904887155,-3.438017335621261e-05,0.0006165404130636728,1.0,0.7243453023580586
t_20,paymentservice_checkout_replicas_2_users_20,paymentservice,checkout,2,20,0.0006156690966449072,65441792.0,0.6156690966449072,6544179.2,19.0,2.0,7.078472222222061,47.9014367579851,-8.713164187655912e-07,0.0006156690966449072,1.0,0.7257732765227249
t_21,paymentservice_checkout_replicas_2_users_20,paymentservice,checkout,2,20,0.0006132345745668198,66064384.0,0.6132345745668198,6606438.4,19.0,2.0,7.300925925925796,47.99936629419792,-2.4345220780874104e-06,0.0006132345745668198,1.0,0.7294568654065219
t_22,paymentservice_checkout_replicas_2_users_20,paymentservice,checkout,2,20,0.00063327085023644,65581056.0,0.6332708502364399,6558105.600000001,19.0,2.0,7.4092592592582776,49.0857119582234,2.003627566962013e-05,0.00063327085023644,1.0,0.7336466859639019
t_23,paymentservice_checkout_replicas_2_users_20,paymentservice,checkout,2,20,0.0005689907006183466,65892352.0,0.5689907006183466,6589235.2,19.0,2.0,7.598611111111325,48.038148289656526,-6.428014961809341e-05,0.0005689907006183466,1.0,0.7109899232511668
t_24,paymentservice_checkout_replicas_2_users_20,paymentservice,checkout,2,20,0.0005569115876363231,66285568.0,0.5569115876363231,6628556.800000001,19.0,2.0,7.508101851851649,48.01385956569663,-1.2079112982023494e-05,0.0005569115876363231,1.0,0.7092212497389074
t_25,paymentservice_checkout_replicas_2_users_20,paymentservice,checkout,2,20,0.0005606011324568889,66523136.0,0.5606011324568889,6652313.600000001,19.0,2.0,7.698379629630452,48.32956300037707,3.689544820565803e-06,0.0005606011324568889,1.0,0.7124210190474966
t_26,paymentservice_checkout_replicas_2_users_20,paymentservice,checkout,2,20,0.0005699009675502154,66240512.0,0.5699009675502155,6624051.2,19.0,2.0,7.7886574074074275,49.4301520519099,9.299835093326569e-06,0.0005699009675502154,1.0,0.7139323220294813
t_27,paymentservice_checkout_replicas_2_users_20,paymentservice,checkout,2,20,0.0006065148832861407,66449408.0,0.6065148832861407,6644940.800000001,19.0,2.0,7.788425925927754,48.12650726900036,3.661391573592525e-05,0.0006065148832861407,1.0,0.7297092978966382
t_28,paymentservice_checkout_replicas_2_users_20,paymentservice,checkout,2,20,0.0006249216099883004,66912256.0,0.6249216099883004,6691225.600000001,19.0,2.0,7.496990740740628,48.298502420251396,1.840672670215971e-05,0.0006249216099883004,1.0,0.7403014643561152
t_29,paymentservice_checkout_replicas_2_users_20,paymentservice,checkout,2,20,0.0006703422053231647,67244032.0,0.6703422053231647,6724403.2,19.0,2.0,7.578935185185259,48.233657524494255,4.5420595334864314e-05,0.0006703422053231647,1.0,0.760413330253451
t_30,paymentservice_checkout_replicas_2_users_20,paymentservice,checkout,2,20,0.0006971010814545258,66916352.0,0.6971010814545259,6691635.2,19.0,2.0,7.5245370370373195,49.52770676213568,2.6758876131361136e-05,0.0006971010814545258,1.0,0.7683720714137596
t_31,paymentservice_checkout_replicas_2_users_20,paymentservice,checkout,2,20,0.0006884848779741665,28180480.0,0.6884848779741665,2818048.0,19.0,,,,-8.616203480359325e-06,0.0006884848779741665,1.0,0.4770002555967489
