timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,emailservice_checkout_replicas_4_users_30,emailservice,checkout,4,30,0.00018472471123165315,0.0,0.18472471123165315,0.0,15.0,2.0,13.141203703703624,68.08591611344434,0.0,0.00018472471123165315,1.0,0.03672097272674102
t_1,emailservice_checkout_replicas_4_users_30,emailservice,checkout,4,30,0.00045099503233880474,45481984.0,0.4509950323388047,4548198.4,15.0,2.0,12.351388888888252,69.60056293865573,0.0002662703211071516,0.00045099503233880474,1.0,0.48185338421062984
t_2,emailservice_checkout_replicas_4_users_30,emailservice,checkout,4,30,0.00066212371091884,45477888.0,0.66212371091884,4547788.8,15.0,2.0,12.2650462962971,68.5517748385312,0.00021112867858003525,0.00066212371091884,1.0,0.5237878161985586
t_3,emailservice_checkout_replicas_4_users_30,emailservice,checkout,4,30,0.0008721207464367042,45490176.0,0.8721207464367042,4549017.600000001,15.0,2.0,11.861342592593346,69.531744887436,0.00020999703551786422,0.0008721207464367042,1.0,0.5656385744832123
t_4,emailservice_checkout_replicas_4_users_30,emailservice,checkout,4,30,0.0011060599406193148,45498368.0,1.1060599406193148,4549836.8,15.0,2.0,12.053009259258644,70.13206618827209,0.0002339391941826106,0.0011060599406193148,1.0,0.6122134151128442
t_5,emailservice_checkout_replicas_4_users_30,emailservice,checkout,4,30,0.0013456203207565572,45498368.0,1.3456203207565571,4549836.8,15.0,2.0,11.2157407407405,69.5378920336234,0.00023956038013724242,0.0013456203207565572,1.0,0.6598350361010383
t_6,emailservice_checkout_replicas_4_users_30,emailservice,checkout,4,30,0.0015756524499804963,45498368.0,1.5756524499804963,4549836.8,15.0,2.0,11.028703703703087,70.12774319522163,0.00023003212922393908,0.0015756524499804963,1.0,0.7055625594366333
t_7,emailservice_checkout_replicas_4_users_30,emailservice,checkout,4,30,0.0017502862669634455,45498368.0,1.7502862669634456,4549836.8,15.0,2.0,11.947222222222436,69.66273407570534,0.00017463381698294917,0.0017502862669634455,1.0,0.7402775880207392
t_8,emailservice_checkout_replicas_4_users_30,emailservice,checkout,4,30,0.002016386906548919,45498368.0,2.016386906548919,4549836.8,15.0,2.0,13.346990740740992,69.78675150061584,0.0002661006395854736,0.002016386906548919,1.0,0.7931750821547678
t_9,emailservice_checkout_replicas_4_users_30,emailservice,checkout,4,30,0.002340589710750106,45510656.0,2.340589710750106,4551065.600000001,15.0,2.0,14.273148148147612,69.76915966762431,0.000324202804201187,0.002340589710750106,1.0,0.8577285253649789
t_10,emailservice_checkout_replicas_4_users_30,emailservice,checkout,4,30,0.002297068355649388,45355008.0,2.297068355649388,4535500.8,15.0,2.0,14.091666666667209,69.4207963952735,-4.352135510071785e-05,0.002297068355649388,1.0,0.8477348347635747
t_11,emailservice_checkout_replicas_4_users_30,emailservice,checkout,4,30,0.0022574029425787984,45355008.0,2.2574029425787985,4535500.8,15.0,2.0,13.614814814813883,68.9395198279199,-3.966541307058981e-05,0.0022574029425787984,1.0,0.8398498444888655
t_12,emailservice_checkout_replicas_4_users_30,emailservice,checkout,4,30,0.0022285821304459403,45355008.0,2.22858213044594,4535500.8,15.0,2.0,12.570370370370227,68.41403878249523,-2.8820812132858073e-05,0.0022285821304459403,1.0,0.8341206258627445
t_13,emailservice_checkout_replicas_4_users_30,emailservice,checkout,4,30,0.0022045393964281335,45355008.0,2.2045393964281335,4535500.8,15.0,2.0,11.889814814815466,68.80735618489116,-2.4042734017806766e-05,0.0022045393964281335,1.0,0.8293412296776992
t_14,emailservice_checkout_replicas_4_users_30,emailservice,checkout,4,30,0.0021932343974330895,45355008.0,2.1932343974330895,4535500.8,15.0,2.0,12.706481481482442,69.8240341921263,-1.1304998995043981e-05,0.0021932343974330895,1.0,0.8270939366273814
t_15,emailservice_checkout_replicas_4_users_30,emailservice,checkout,4,30,0.0021627965573965224,45355008.0,2.1627965573965224,4535500.8,15.0,4.0,13.673611111111711,69.16254129020602,-3.043784003656713e-05,0.0021627965573965224,1.0,0.8210432729863808
t_16,emailservice_checkout_replicas_4_users_30,emailservice,checkout,4,30,0.002508103255419969,45355008.0,2.508103255419969,4535500.8,15.0,4.0,13.140972222221933,68.49265228617614,0.0003453066980234464,0.002508103255419969,1.0,0.8896859454038176
