timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_12,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.0024203765515049057,61571072.0,2.420376551504906,6157107.2,15.0,2.0,7.905555555555992,67.88343511524775,8.033607335439924e-06,0.0024203765515049057,1.0,0.9978195397605052
t_13,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.002419164944702644,61571072.0,2.419164944702644,6157107.2,15.0,2.0,8.02245370370386,67.88735829391206,-1.2116068022617436e-06,0.002419164944702644,1.0,0.9975703049332172
t_14,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.002420720571143949,61575168.0,2.420720571143949,6157516.800000001,15.0,2.0,8.001851851851356,68.79813546561009,1.5556264413049518e-06,0.002420720571143949,1.0,0.9979235646239333
t_15,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.0024020997551403756,61571072.0,2.4020997551403758,6157107.2,15.0,2.0,7.9474537037040704,67.65848954622817,-1.8620816003573314e-05,0.0024020997551403756,1.0,0.9940598925079573
t_16,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.002403928152203357,61575168.0,2.403928152203357,6157516.800000001,15.0,2.0,7.924074074074568,68.28227495385268,1.828397062981612e-06,0.002403928152203357,1.0,0.994469262760826
t_17,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.0023378132069006314,61575168.0,2.3378132069006314,6157516.800000001,15.0,2.0,7.899999999999977,67.99365894383533,-6.611494530272578e-05,0.0023378132069006314,1.0,0.980869019725775
t_18,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.0024306530821666776,61575168.0,2.4306530821666774,6157516.800000001,15.0,2.0,7.9780092592601335,68.4905282722496,9.283987526604622e-05,0.0024306530821666776,1.0,0.9999667420513503
t_19,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.002427592447112957,61579264.0,2.427592447112957,6157926.4,15.0,2.0,7.897453703703988,67.62350578743818,-3.0606350537205895e-06,0.002427592447112957,1.0,0.9993704089085818
t_20,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.002351307112017807,61579264.0,2.351307112017807,6157926.4,15.0,2.0,7.890740740740512,67.73910212183993,-7.628533509515013e-05,0.002351307112017807,1.0,0.9836780553483713
t_21,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.0023256088220741902,47456256.0,2.3256088220741904,4745625.600000001,15.0,2.0,7.988657407407416,67.14900107625036,-2.569828994361664e-05,0.0023256088220741902,1.0,0.8637183551580369
t_22,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.0023049003633610027,46936064.0,2.3049003633610026,4693606.4,15.0,2.0,7.975462962962808,68.28087560350107,-2.0708458713187584e-05,0.0023049003633610027,1.0,0.8552347408147689
t_23,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.002333944960678605,47194112.0,2.333944960678605,4719411.2,15.0,2.0,8.173148148148528,67.271943999998,2.904459731760227e-05,0.002333944960678605,1.0,0.8633046404365661
t_24,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.002337463490802194,46936064.0,2.337463490802194,4693606.4,15.0,2.0,8.091898148147976,67.73982678541486,3.518530123589221e-06,0.002337463490802194,1.0,0.8619331725408144
t_25,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.0023223034185527866,46927872.0,2.3223034185527864,4692787.2,15.0,2.0,8.145601851851836,67.82548701765205,-1.5160072249407585e-05,0.0023223034185527866,1.0,0.8587481383406287
t_26,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.0023225480607925414,46936064.0,2.3225480607925415,4693606.4,15.0,2.0,8.299074074073161,69.08317813455103,2.4464223975480606e-07,0.0023225480607925414,1.0,0.8588649786222571
t_27,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.002335792341910675,46936064.0,2.335792341910675,4693606.4,15.0,2.0,8.236111111111171,67.59744288713965,1.3244281118133475e-05,0.002335792341910675,1.0,0.8615894071339408
t_28,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.002357237969070918,46936064.0,2.357237969070918,4693606.4,15.0,2.0,8.128240740739713,67.95422724999918,2.1445627160243154e-05,0.002357237969070918,1.0,0.8660009019946402
t_29,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.0023414473505527548,46936064.0,2.341447350552755,4693606.4,15.0,2.0,8.09467592592597,67.15297423171293,-1.5790618518163237e-05,0.0023414473505527548,1.0,0.8627526765209976
t_30,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.002351884143425712,46936064.0,2.3518841434257123,4693606.4,15.0,2.0,8.006712962963277,68.69076031452398,1.0436792872957346e-05,0.002351884143425712,1.0,0.8648995877666894
t_31,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.0023432905934663026,46936064.0,2.3432905934663024,4693606.4,0.0,,,,-8.593549959409492e-06,0.0023432905934663026,-0.07142857142857142,0.8631318427062241
t_32,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.0023507440831838206,46936064.0,2.3507440831838204,4693606.4,0.0,,,,7.453489717517987e-06,0.0023507440831838206,1.0,0.8646650704984177
t_33,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.0022831939259456463,46936064.0,2.283193925945646,4693606.4,0.0,,,,-6.755015723817429e-05,0.0022831939259456463,1.0,0.8507695957114604
t_34,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.002280198078397432,46936064.0,2.280198078397432,4693606.4,0.0,,,,-2.995847548214331e-06,0.002280198078397432,1.0,0.8501533318007044
t_35,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.0023749815300831353,46936064.0,2.374981530083135,4693606.4,0.0,,,,9.478345168570336e-05,0.0023749815300831353,1.0,0.8696508595188956
t_36,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.0023776479644020874,46936064.0,2.377647964402087,4693606.4,0.0,,,,2.6664343189520233e-06,0.0023776479644020874,1.0,0.8701993611414667
t_37,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.0023008548474865915,46936064.0,2.3008548474865913,4693606.4,0.0,,,,-7.679311691549586e-05,0.0023008548474865915,1.0,0.8544025537980175
t_38,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.0023675994917622036,46936064.0,2.3675994917622036,4693606.4,0.0,,,,6.674464427561212e-05,0.0023675994917622036,1.0,0.868132329709954
t_39,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.0023699832021435085,46936064.0,2.3699832021435085,4693606.4,0.0,,,,2.3837103813048946e-06,0.0023699832021435085,1.0,0.8686226733132418
t_40,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.0023556575859606105,46936064.0,2.3556575859606106,4693606.4,0.0,,,,-1.4325616182898036e-05,0.0023556575859606105,1.0,0.8656758076564349
t_41,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.0023399905661667074,46936064.0,2.3399905661667075,4693606.4,0.0,,,,-1.5667019793903086e-05,0.0023399905661667074,1.0,0.8624530071858845
t_42,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.0023450630740091943,46936064.0,2.3450630740091944,4693606.4,0.0,,,,5.072507842486876e-06,0.0023450630740091943,1.0,0.8634964526449883
t_43,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.0023576603796722573,46936064.0,2.3576603796722573,4693606.4,0.0,,,,1.2597305663063045e-05,0.0023576603796722573,1.0,0.8660877944031946
t_44,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.002378000618153026,46940160.0,2.378000618153026,4694016.0,0.0,,,,2.0340238480768755e-05,0.002378000618153026,1.0,0.8703051620937903
t_45,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.0023472936381051255,46936064.0,2.3472936381051253,4693606.4,0.0,,,,-3.070698004790061e-05,0.0023472936381051255,1.0,0.8639552931336406
t_46,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.0023413688724755882,46936064.0,2.3413688724755883,4693606.4,0.0,,,,-5.924765629537233e-06,0.0023413688724755882,1.0,0.8627365331071675
t_47,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.002274050459439293,46936064.0,2.274050459439293,4693606.4,0.0,,,,-6.731841303629508e-05,0.002274050459439293,1.0,0.8488887295003509
t_48,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.0023540728948411487,46936064.0,2.3540728948411487,4693606.4,0.0,,,,8.002243540185553e-05,0.0023540728948411487,1.0,0.8653498271347619
t_49,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.002376431179327182,46936064.0,2.376431179327182,4693606.4,0.0,,,,2.2358284486033355e-05,0.002376431179327182,1.0,0.8699490611122621
t_50,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,0.0023130519769343403,46936064.0,2.3130519769343403,4693606.4,0.0,,,,-6.337920239284176e-05,0.0023130519769343403,1.0,0.8569115768949863
t_51,emailservice_browsing_replicas_2_users_50,emailservice,browsing,2,50,,46936064.0,,4693606.4,,,,,,,,
