timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_10,shippingservice_browsing_replicas_1_users_30,shippingservice,browsing,1,30,0.0007835614921744841,12455936.0,0.7835614921744841,1245593.6,15.0,1.0,8.266203703703837,49.80667725008665,-3.389899166264597e-05,0.0007835614921744841,1.0,0.9315723465094798
t_11,shippingservice_browsing_replicas_1_users_30,shippingservice,browsing,1,30,0.0008249089214023271,12455936.0,0.8249089214023271,1245593.6,15.0,1.0,8.338888888888675,48.55478344178715,4.1347429227843e-05,0.0008249089214023271,1.0,0.9549560448540011
t_12,shippingservice_browsing_replicas_1_users_30,shippingservice,browsing,1,30,0.0007972786701786562,12455936.0,0.7972786701786562,1245593.6,15.0,1.0,8.194444444445452,48.42914177093285,-2.763025122367094e-05,0.0007972786701786562,1.0,0.939329983648663
t_13,shippingservice_browsing_replicas_1_users_30,shippingservice,browsing,1,30,0.0008363037981641207,12521472.0,0.8363037981641207,1252147.2,15.0,1.0,8.261342592591575,48.40852634164589,3.90251279854645e-05,0.0008363037981641207,1.0,0.9639701919304333
t_14,shippingservice_browsing_replicas_1_users_30,shippingservice,browsing,1,30,0.0008370468160792088,12550144.0,0.8370468160792088,1255014.4000000001,15.0,1.0,8.455092592592479,49.63588154199413,7.430179150881306e-07,0.0008370468160792088,1.0,0.9655147169766204
t_15,shippingservice_browsing_replicas_1_users_30,shippingservice,browsing,1,30,0.000819197218688295,12750848.0,0.819197218688295,1275084.8,15.0,1.0,8.415046296295927,48.35025339486143,-1.7849597390913767e-05,0.000819197218688295,1.0,0.9632902457108137
t_16,shippingservice_browsing_replicas_1_users_30,shippingservice,browsing,1,30,0.0008136606279392271,12374016.0,0.8136606279392271,1237401.6,15.0,1.0,8.34907407407458,48.17318559858585,-5.536590749067932e-06,0.0008136606279392271,1.0,0.9453823296823227
t_17,shippingservice_browsing_replicas_1_users_30,shippingservice,browsing,1,30,0.0008254951568849981,12374016.0,0.8254951568849982,1237401.6,15.0,1.0,8.394675925926805,47.95945982077821,1.1834528945771036e-05,0.0008254951568849981,1.0,0.9520752501391782
t_18,shippingservice_browsing_replicas_1_users_30,shippingservice,browsing,1,30,0.0008172135170068428,12378112.0,0.8172135170068429,1237811.2,15.0,1.0,8.489814814813684,49.92994502302306,-8.281639878155301e-06,0.0008172135170068428,1.0,0.9475522536255527
t_19,shippingservice_browsing_replicas_1_users_30,shippingservice,browsing,1,30,0.0007947822920278412,12374016.0,0.7947822920278412,1237401.6,15.0,1.0,8.436342592592865,48.424443951895334,-2.243122497900163e-05,0.0007947822920278412,1.0,0.9347058421607932
t_20,shippingservice_browsing_replicas_1_users_30,shippingservice,browsing,1,30,0.0007971759382114219,12374016.0,0.7971759382114219,1237401.6,15.0,1.0,8.40462962962934,48.472421678235875,2.3936461835806586e-06,0.0007971759382114219,1.0,0.9360595490621808
t_21,shippingservice_browsing_replicas_1_users_30,shippingservice,browsing,1,30,0.0008280127806367702,12374016.0,0.8280127806367702,1237401.6,15.0,1.0,8.523611111110796,48.26479306981734,3.083684242534835e-05,0.0008280127806367702,1.0,0.9534990715340231
t_22,shippingservice_browsing_replicas_1_users_30,shippingservice,browsing,1,30,0.0007971341996657497,12374016.0,0.7971341996657496,1237401.6,15.0,1.0,8.521990740741614,49.27859741115187,-3.087858097102056e-05,0.0007971341996657497,1.0,0.9360359441711497
t_23,shippingservice_browsing_replicas_1_users_30,shippingservice,browsing,1,30,0.0007638203655876313,12378112.0,0.7638203655876312,1237811.2,15.0,1.0,8.481481481480998,48.14989641059139,-3.3313834078118405e-05,0.0007638203655876313,1.0,0.9173561962220749
t_24,shippingservice_browsing_replicas_1_users_30,shippingservice,browsing,1,30,0.0008144487934426934,12402688.0,0.8144487934426935,1240268.8,15.0,1.0,8.444212962963832,48.22860986786884,5.062842785506219e-05,0.0008144487934426934,1.0,0.9469523875755894
t_25,shippingservice_browsing_replicas_1_users_30,shippingservice,browsing,1,30,0.00080513627661174,12402688.0,0.80513627661174,1240268.8,15.0,1.0,8.391898148148115,48.24260337138484,-9.312516830953395e-06,0.00080513627661174,1.0,0.9416857703161867
t_26,shippingservice_browsing_replicas_1_users_30,shippingservice,browsing,1,30,0.0008123948062360907,12431360.0,0.8123948062360907,1243136.0,15.0,1.0,8.562268518517826,49.57855815437683,7.258529624350673e-06,0.0008123948062360907,1.0,0.9469150893922526
t_27,shippingservice_browsing_replicas_1_users_30,shippingservice,browsing,1,30,0.0008246391385414803,12419072.0,0.8246391385414803,1241907.2,15.0,1.0,8.510185185185165,48.04239631750959,1.22443323053896e-05,0.0008246391385414803,1.0,0.9533579204616243
t_28,shippingservice_browsing_replicas_1_users_30,shippingservice,browsing,1,30,0.0008067511392368747,12419072.0,0.8067511392368747,1241907.2,15.0,1.0,8.42939814814767,48.2249365731959,-1.7887999304605604e-05,0.0008067511392368747,1.0,0.9432415096584048
t_29,shippingservice_browsing_replicas_1_users_30,shippingservice,browsing,1,30,0.0008399016329215229,12419072.0,0.8399016329215229,1241907.2,15.0,1.0,8.433564814815526,48.238880099913615,3.3150493684648195e-05,0.0008399016329215229,1.0,0.9619894985605001
t_30,shippingservice_browsing_replicas_1_users_30,shippingservice,browsing,1,30,0.0008392004664552857,12419072.0,0.8392004664552857,1241907.2,15.0,1.0,8.595138888888158,49.84568414113748,-7.011664662372576e-07,0.0008392004664552857,1.0,0.9615929596355421
