timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_12,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.004087897213704375,35418112.0,4.087897213704375,3541811.2,13.0,2.0,8.56018518518512,70.81627354500674,-0.00045480666809254167,0.004087897213704375,1.0,0.7196470860593702
t_13,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.003821775098149188,35688448.0,3.821775098149188,3568844.8000000003,13.0,2.0,8.318287037036995,70.51716240735239,-0.00026612211555518666,0.003821775098149188,1.0,0.7014478278785801
t_14,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.00301741223065293,35975168.0,3.01741223065293,3597516.8000000003,13.0,2.0,8.278935185185205,71.4891611569329,-0.0008043628674962579,0.00301741223065293,1.0,0.6405413195514627
t_15,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.0029982881353514327,36360192.0,2.998288135351433,3636019.2,13.0,2.0,8.044907407407422,69.86201655881257,-1.91240953014973e-05,0.0029982881353514327,1.0,0.6432994948150638
t_16,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.002920336336589791,36671488.0,2.920336336589791,3667148.8000000003,13.0,2.0,7.9171296296296845,70.0656470233694,-7.795179876164161e-05,0.002920336336589791,1.0,0.6405500408352863
t_17,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.0028590787800891323,36941824.0,2.859078780089132,3694182.4000000004,13.0,2.0,7.644212962962911,70.11549887964513,-6.125755650065881e-05,0.0028590787800891323,1.0,0.6386753204861344
t_18,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.0027256562407640293,37363712.0,2.7256562407640295,3736371.2,13.0,2.0,7.758101851851748,71.64456401115783,-0.00013342253932510303,0.0027256562407640293,1.0,0.6327356624156744
t_19,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.0011109849967852815,37466112.0,1.1109849967852814,3746611.2,13.0,2.0,7.8138888888889255,71.04296830196581,-0.0016146712439787478,0.0011109849967852815,1.0,0.5052101779981546
t_20,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.0006730465140158098,37908480.0,0.6730465140158098,3790848.0,13.0,2.0,7.608101851852055,71.1565655644367,-0.00043793848276947166,0.0006730465140158098,1.0,0.4752330772050221
t_21,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.0006740821628163404,44695552.0,0.6740821628163404,4469555.2,13.0,2.0,7.504398148148113,71.19047482206386,1.0356488005305864e-06,0.0006740821628163404,1.0,0.5507984741217984
t_22,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.0006809648158814377,44695552.0,0.6809648158814376,4469555.2,13.0,2.0,7.677546296296285,72.67918368897239,6.882653065097273e-06,0.0006809648158814377,1.0,0.5513469151545556
t_23,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.0007020226848487532,44695552.0,0.7020226848487532,4469555.2,13.0,2.0,7.719675925925998,70.92457326686086,2.105786896731553e-05,0.0007020226848487532,1.0,0.5530249017238144
t_24,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.0007029987436582246,44695552.0,0.7029987436582246,4469555.2,13.0,2.0,7.895601851851737,70.79415881177164,9.760588094713703e-07,0.0007029987436582246,1.0,0.5531026785195405
t_25,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.0007044345274818667,44695552.0,0.7044345274818666,4469555.2,13.0,2.0,8.022222222222126,71.14352162008788,1.4357838236421028e-06,0.0007044345274818667,1.0,0.5532170882908317
t_26,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.0007182046187194205,44695552.0,0.7182046187194205,4469555.2,13.0,2.0,8.36643518518531,72.452064129228,1.3770091237553833e-05,0.0007182046187194205,1.0,0.5543143516554175
t_27,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.0007160714347649665,44695552.0,0.7160714347649665,4469555.2,13.0,2.0,8.108333333333306,70.68618393910627,-2.133183954453966e-06,0.0007160714347649665,1.0,0.5541443698765923
t_28,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.0007110653692185378,44695552.0,0.7110653692185378,4469555.2,13.0,2.0,7.861111111111285,70.82426983273015,-5.006065546428744e-06,0.0007110653692185378,1.0,0.5537454638541086
t_29,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.0006907395009236417,44695552.0,0.6907395009236417,4469555.2,13.0,2.0,7.637268518518482,70.90735625985636,-2.0325868294896127e-05,0.0006907395009236417,1.0,0.5521258064205716
t_30,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.0006772652348609827,44695552.0,0.6772652348609827,4469555.2,13.0,2.0,7.705324074074042,72.74957600933766,-1.3474266062658965e-05,0.0006772652348609827,1.0,0.5510521157485072
t_31,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.0006816777058089954,44695552.0,0.6816777058089954,4469555.2,0.0,,,,4.412470948012763e-06,0.0006816777058089954,-0.08333333333333333,0.5514037214593939
t_32,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.0006715790319448813,44695552.0,0.6715790319448812,4469555.2,0.0,,,,-1.0098673864114192e-05,0.0006715790319448813,1.0,0.5505990132936431
t_33,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.0006545524629628197,44695552.0,0.6545524629628198,4469555.2,0.0,,,,-1.7026568982061508e-05,0.0006545524629628197,1.0,0.5492422590030355
t_34,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.0006789920323545238,44695552.0,0.6789920323545238,4469555.2,0.0,,,,2.4439569391704048e-05,0.0006789920323545238,1.0,0.551189714809765
t_35,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.0006726362836287096,44695552.0,0.6726362836287096,4469555.2,0.0,,,,-6.355748725814193e-06,0.0006726362836287096,1.0,0.5506832599060872
t_36,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.0006788226343592066,44695552.0,0.6788226343592065,4469555.2,0.0,,,,6.186350730496984e-06,0.0006788226343592066,1.0,0.551176216408695
t_37,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.0006860619643844761,44695552.0,0.6860619643844761,4469555.2,0.0,,,,7.239330025269513e-06,0.0006860619643844761,1.0,0.5517530790803968
t_38,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.0006998402596414754,44695552.0,0.6998402596414753,4469555.2,0.0,,,,1.3778295256999286e-05,0.0006998402596414754,1.0,0.5528509961784855
t_39,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.0007126504405174372,44695552.0,0.7126504405174372,4469555.2,0.0,,,,1.2810180875961813e-05,0.0007126504405174372,1.0,0.553871769528961
t_40,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.000686136604944643,44695552.0,0.686136604944643,4469555.2,0.0,,,,-2.651383557279415e-05,0.000686136604944643,1.0,0.5517590267789829
t_41,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.0007133582205095544,44957696.0,0.7133582205095544,4495769.600000001,0.0,,,,2.7221615564911343e-05,0.0007133582205095544,1.0,0.5568436205459959
t_42,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.0007152577230936786,44695552.0,0.7152577230936786,4469555.2,0.0,,,,1.8995025841242507e-06,0.0007152577230936786,1.0,0.55407952963764
t_43,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.0007067330404800284,44695552.0,0.7067330404800284,4469555.2,0.0,,,,-8.524682613650272e-06,0.0007067330404800284,1.0,0.553400244238196
t_44,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.0007126684576520397,44695552.0,0.7126684576520397,4469555.2,0.0,,,,5.935417172011335e-06,0.0007126684576520397,1.0,0.5538732052160159
t_45,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.0007044065788158764,44695552.0,0.7044065788158764,4469555.2,0.0,,,,-8.261878836163315e-06,0.0007044065788158764,1.0,0.5532148612142822
t_46,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.0007066413858484807,44695552.0,0.7066413858484807,4469555.2,0.0,,,,2.234807032604311e-06,0.0007066413858484807,1.0,0.553392940781185
t_47,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.0007271142931982865,44695552.0,0.7271142931982865,4469555.2,0.0,,,,2.0472907349805753e-05,0.0007271142931982865,1.0,0.5550243149539456
t_48,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.0007252705485605282,44695552.0,0.7252705485605282,4469555.2,0.0,,,,-1.8437446377582087e-06,0.0007252705485605282,1.0,0.5548773970134786
t_49,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.0007327748256105831,44695552.0,0.732774825610583,4469555.2,0.0,,,,7.504277050054855e-06,0.0007327748256105831,1.0,0.5554753718665624
t_50,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,0.0007318406485458072,44695552.0,0.7318406485458072,4469555.2,0.0,,,,-9.341770647758882e-07,0.0007318406485458072,1.0,0.5554009323983314
t_51,cartservice_checkout_replicas_2_users_50,cartservice,checkout,2,50,,44695552.0,,4469555.2,,,,,,,,
