timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_0,currencyservice_checkout_replicas_2_users_5,currencyservice,checkout,2,5,0.0011388112181414019,43274240.0,1.1388112181414018,4327424.0,0.0,4.0,6.79027777777803,66.1983174311326,0.0,0.0011388112181414019,1.0,0.93274350782338
t_1,currencyservice_checkout_replicas_2_users_5,currencyservice,checkout,2,5,0.0011183879354455064,43716608.0,1.1183879354455064,4371660.8,0.0,4.0,6.873148148148772,67.22454100683757,-2.0423282695895438e-05,0.0011183879354455064,1.0,0.9282002683826185
t_2,currencyservice_checkout_replicas_2_users_5,currencyservice,checkout,2,5,0.0010632325391082035,44081152.0,1.0632325391082036,4408115.2,0.0,1.0,6.806944444444383,66.10268682764027,-5.515539633730291e-05,0.0010632325391082035,1.0,0.907629501954766
t_3,currencyservice_checkout_replicas_2_users_5,currencyservice,checkout,2,5,0.0009980608466350596,44380160.0,0.9980608466350597,4438016.0,0.0,1.0,6.798379629629679,66.08721900857526,-6.517169247314387e-05,0.0009980608466350596,1.0,0.8820056756283237
t_4,currencyservice_checkout_replicas_2_users_5,currencyservice,checkout,2,5,0.0010382212775726792,44163072.0,1.0382212775726791,4416307.2,0.0,1.0,6.7171296296308185,66.52009304680303,4.0160430937619595e-05,0.0010382212775726792,1.0,0.8974674012964308
t_5,currencyservice_checkout_replicas_2_users_5,currencyservice,checkout,2,5,0.001020582411264966,45113344.0,1.020582411264966,4511334.4,0.0,1.0,6.896759259259312,67.26134891876447,-1.7638866307713224e-05,0.001020582411264966,1.0,0.8992257249386562
t_6,currencyservice_checkout_replicas_2_users_5,currencyservice,checkout,2,5,0.0010117382014750156,45707264.0,1.0117382014750156,4570726.4,0.0,1.0,6.771759259259113,66.92238128448867,-8.844209789950425e-06,0.0010117382014750156,1.0,0.9012818515112084
t_7,currencyservice_checkout_replicas_2_users_5,currencyservice,checkout,2,5,0.001029745158949464,46059520.0,1.029745158949464,4605952.0,0.0,1.0,6.745370370370225,66.1784516538197,1.800695747444835e-05,0.001029745158949464,1.0,0.9127104532355459
t_8,currencyservice_checkout_replicas_2_users_5,currencyservice,checkout,2,5,0.0008904479881217525,45551616.0,0.8904479881217525,4555161.600000001,0.0,1.0,6.729629629629315,66.21675886969474,-0.00013929717082771138,0.0008904479881217525,1.0,0.8464723737814236
t_9,currencyservice_checkout_replicas_2_users_5,currencyservice,checkout,2,5,0.000834411900226259,45907968.0,0.834411900226259,4590796.8,0.0,1.0,6.903935185184508,66.91630910349869,-5.6036087895493594e-05,0.000834411900226259,1.0,0.825433015699036
t_10,currencyservice_checkout_replicas_2_users_5,currencyservice,checkout,2,5,0.0008734412329519423,47157248.0,0.8734412329519423,4715724.8,0.0,1.0,6.837499999999764,66.16688202501989,3.902933272568337e-05,0.0008734412329519423,1.0,0.8550618453350562
t_11,currencyservice_checkout_replicas_2_users_5,currencyservice,checkout,2,5,0.0008606989123534048,46858240.0,0.8606989123534048,4685824.0,0.0,1.0,6.75879629629587,65.83810965759147,-1.2742320598537566e-05,0.0008606989123534048,1.0,0.8464771866068637
t_12,currencyservice_checkout_replicas_2_users_5,currencyservice,checkout,2,5,0.0008926515207061144,47710208.0,0.8926515207061143,4771020.8,0.0,1.0,6.720601851851896,65.84840487803538,3.195260835270959e-05,0.0008926515207061144,1.0,0.8690258195709897
t_13,currencyservice_checkout_replicas_2_users_5,currencyservice,checkout,2,5,0.0008625545898117984,48001024.0,0.8625545898117984,4800102.4,0.0,1.0,6.866203703703249,67.09460133133193,-3.0096930894315914e-05,0.0008625545898117984,1.0,0.8587197990913028
t_14,currencyservice_checkout_replicas_2_users_5,currencyservice,checkout,2,5,0.0008920036336129931,28786688.0,0.8920036336129931,2878668.8000000003,0.0,1.0,6.784027777776927,66.77397518202174,2.9449043801194627e-05,0.0008920036336129931,1.0,0.6795056774919905
t_15,currencyservice_checkout_replicas_2_users_5,currencyservice,checkout,2,5,0.000879213029613982,28827648.0,0.879213029613982,2882764.8000000003,0.0,1.0,6.823379629629386,66.50485012333024,-1.2790603999011116e-05,0.000879213029613982,1.0,0.6742995084308026
t_16,currencyservice_checkout_replicas_2_users_5,currencyservice,checkout,2,5,0.0009003104247711103,31326208.0,0.9003104247711103,3132620.8000000003,0.0,1.0,6.762037037036592,66.5157450653534,2.109739515712835e-05,0.0009003104247711103,1.0,0.7085480751566692
t_17,currencyservice_checkout_replicas_2_users_5,currencyservice,checkout,2,5,0.000899965491847894,31850496.0,0.899965491847894,3185049.6,0.0,1.0,6.869212962962962,67.50723476625976,-3.44932923216322e-07,0.000899965491847894,1.0,0.7136395242838814
t_18,currencyservice_checkout_replicas_2_users_5,currencyservice,checkout,2,5,0.000865115628746869,31936512.0,0.865115628746869,3193651.2,0.0,1.0,6.860185185185202,66.2554409115568,-3.4849863101024995e-05,0.000865115628746869,1.0,0.6991987030806306
t_19,currencyservice_checkout_replicas_2_users_5,currencyservice,checkout,2,5,0.0009159983531158845,31956992.0,0.9159983531158845,3195699.2,0.0,1.0,6.795370370370307,65.96917381105823,5.088272436901554e-05,0.0009159983531158845,1.0,0.7217437842231855
t_20,currencyservice_checkout_replicas_2_users_5,currencyservice,checkout,2,5,0.0008991697973192341,32714752.0,0.8991697973192341,3271475.2,0.0,1.0,7.065740740741205,66.03251940286722,-1.682855579665044e-05,0.0008991697973192341,1.0,0.7219327532781952
t_21,currencyservice_checkout_replicas_2_users_5,currencyservice,checkout,2,5,0.0008816458955237304,32915456.0,0.8816458955237304,3291545.6,0.0,1.0,7.184722222221993,66.88699771131252,-1.7523901795503697e-05,0.0008816458955237304,1.0,0.7162458533986784
t_22,currencyservice_checkout_replicas_2_users_5,currencyservice,checkout,2,5,0.000867330489735944,33271808.0,0.867330489735944,3327180.8000000003,0.0,1.0,7.066666666666293,66.43518246653991,-1.431540578778639e-05,0.000867330489735944,1.0,0.7135241415789424
t_23,currencyservice_checkout_replicas_2_users_5,currencyservice,checkout,2,5,0.0008345127906895278,36888576.0,0.8345127906895278,3688857.6,0.0,1.0,6.989814814815972,66.24144740804081,-3.281769904641622e-05,0.0008345127906895278,1.0,0.7352831611970845
t_24,currencyservice_checkout_replicas_2_users_5,currencyservice,checkout,2,5,0.0008594879911712602,37285888.0,0.8594879911712602,3728588.8000000003,0.0,1.0,6.848379629629761,66.26098833616493,2.497520048173245e-05,0.0008594879911712602,1.0,0.750221761361864
t_25,currencyservice_checkout_replicas_2_users_5,currencyservice,checkout,2,5,0.0008300170393295555,39706624.0,0.8300170393295555,3970662.4000000004,0.0,1.0,6.9703703703699205,67.11941481167368,-2.9470951841704712e-05,0.0008300170393295555,1.0,0.7614898342237983
t_26,currencyservice_checkout_replicas_2_users_5,currencyservice,checkout,2,5,0.0008658664511358367,42139648.0,0.8658664511358367,4213964.8,0.0,2.0,6.906944444444889,67.08350648211568,3.584941180628115e-05,0.0008658664511358367,1.0,0.8015599761049064
t_27,currencyservice_checkout_replicas_2_users_5,currencyservice,checkout,2,5,0.000855454287027841,42414080.0,0.855454287027841,4241408.0,0.0,2.0,6.81643518518554,66.81510608699911,-1.0412164107995647e-05,0.000855454287027841,1.0,0.7997327973609774
t_28,currencyservice_checkout_replicas_2_users_5,currencyservice,checkout,2,5,0.0008444149535171391,42029056.0,0.8444149535171391,4202905.600000001,0.0,2.0,6.877777777778007,65.61004053867993,-1.1039333510701925e-05,0.0008444149535171391,1.0,0.791035680291035
t_29,currencyservice_checkout_replicas_2_users_5,currencyservice,checkout,2,5,0.0008290438144962929,42426368.0,0.8290438144962929,4242636.8,0.0,2.0,6.597222222222555,66.3182867353831,-1.5371139020846185e-05,0.0008290438144962929,1.0,0.7882600452692197
t_30,currencyservice_checkout_replicas_2_users_5,currencyservice,checkout,2,5,0.0008713406787130894,42827776.0,0.8713406787130894,4282777.600000001,0.0,2.0,6.523842592592629,67.36045290973667,4.2296864216796477e-05,0.0008713406787130894,1.0,0.8108447570596393
t_31,currencyservice_checkout_replicas_2_users_5,currencyservice,checkout,2,5,0.0009319612437467517,21581824.0,0.9319612437467516,2158182.4,0.0,,,,6.062056503366227e-05,0.0009319612437467517,1.0,0.6250004149197796
t_32,currencyservice_checkout_replicas_2_users_5,currencyservice,checkout,2,5,0.0009613709044418315,21405696.0,0.9613709044418315,2140569.6,0.0,,,,2.9409660695079798e-05,0.0009613709044418315,1.0,0.6361515693764461
t_33,currencyservice_checkout_replicas_2_users_5,currencyservice,checkout,2,5,0.0008855004326483783,0.0,0.8855004326483783,0.0,0.0,,,,-7.587047179345317e-05,0.0008855004326483783,1.0,0.3887828019878309
t_34,currencyservice_checkout_replicas_2_users_5,currencyservice,checkout,2,5,0.0007893761703695474,49999872.0,0.7893761703695474,4999987.2,0.0,,,,-9.612426227883087e-05,0.0007893761703695474,1.0,0.846579028110493
t_35,currencyservice_checkout_replicas_2_users_5,currencyservice,checkout,2,5,0.0006893264815355336,47321088.0,0.6893264815355337,4732108.8,0.0,,,,-0.00010004968883401376,0.0006893264815355336,1.0,0.7758638701174727
t_36,currencyservice_checkout_replicas_2_users_5,currencyservice,checkout,2,5,0.0005911805501258868,47988736.0,0.5911805501258868,4798873.600000001,0.0,,,,-9.81459314096469e-05,0.0005911805501258868,1.0,0.7394489707398246
t_37,currencyservice_checkout_replicas_2_users_5,currencyservice,checkout,2,5,0.00048068343732149995,48148480.0,0.48068343732149993,4814848.0,0.0,,,,-0.0001104971128043868,0.00048068343732149995,1.0,0.6925321786485369
t_38,currencyservice_checkout_replicas_2_users_5,currencyservice,checkout,2,5,0.0003875051875374675,23195648.0,0.3875051875374675,2319564.8000000003,0.0,,,,-9.317824978403246e-05,0.0003875051875374675,1.0,0.4020929055285108
t_39,currencyservice_checkout_replicas_2_users_5,currencyservice,checkout,2,5,0.0002637958390149508,22925312.0,0.2637958390149508,2292531.2,0.0,,,,-0.00012370934852251668,0.0002637958390149508,1.0,0.34507441308409453
t_40,currencyservice_checkout_replicas_2_users_5,currencyservice,checkout,2,5,0.0001815760093632302,20656128.0,0.18157600936323018,2065612.8,19.0,,,,-8.221982965172064e-05,0.0001815760093632302,0.05,0.28628354251085214
t_41,currencyservice_checkout_replicas_2_users_5,currencyservice,checkout,2,5,7.901089164746161e-05,21307392.0,0.07901089164746161,2130739.2,19.0,,,,-0.00010256511771576857,7.901089164746161e-05,1.0,0.24776453981693608
t_42,currencyservice_checkout_replicas_2_users_5,currencyservice,checkout,2,5,0.00015025988572183154,,0.15025988572183155,,,,,,7.124899407436993e-05,0.00015025988572183154,,
t_43,currencyservice_checkout_replicas_2_users_5,currencyservice,checkout,2,5,0.000816686622886062,,0.816686622886062,,,,,,0.0006664267371642305,0.000816686622886062,,
t_44,currencyservice_checkout_replicas_2_users_5,currencyservice,checkout,2,5,0.0007665901403544881,,0.766590140354488,,,,,,-5.009648253157396e-05,0.0007665901403544881,,
t_45,currencyservice_checkout_replicas_2_users_5,currencyservice,checkout,2,5,0.0008207849999999998,,0.8207849999999998,,,,,,5.4194859645511706e-05,0.0008207849999999998,,
t_46,currencyservice_checkout_replicas_2_users_5,currencyservice,checkout,2,5,0.0009846417206025827,,0.9846417206025827,,,,,,0.0001638567206025829,0.0009846417206025827,,
t_47,currencyservice_checkout_replicas_2_users_5,currencyservice,checkout,2,5,0.0010001528296589054,,1.0001528296589055,,,,,,1.5511109056322737e-05,0.0010001528296589054,,
t_48,currencyservice_checkout_replicas_2_users_5,currencyservice,checkout,2,5,0.0009132972808558849,,0.9132972808558849,,,,,,-8.685554880302055e-05,0.0009132972808558849,,
t_49,currencyservice_checkout_replicas_2_users_5,currencyservice,checkout,2,5,0.0008082778252441886,,0.8082778252441886,,,,,,-0.0001050194556116963,0.0008082778252441886,,
t_50,currencyservice_checkout_replicas_2_users_5,currencyservice,checkout,2,5,0.000726891944027341,,0.726891944027341,,,,,,-8.138588121684755e-05,0.000726891944027341,,
t_51,currencyservice_checkout_replicas_2_users_5,currencyservice,checkout,2,5,0.0006296751285835951,,0.6296751285835951,,,,,,-9.721681544374596e-05,0.0006296751285835951,,
t_52,currencyservice_checkout_replicas_2_users_5,currencyservice,checkout,2,5,0.0005518300108862188,,0.5518300108862187,,,,,,-7.784511769737626e-05,0.0005518300108862188,,
t_53,currencyservice_checkout_replicas_2_users_5,currencyservice,checkout,2,5,0.0004218913644418256,,0.4218913644418256,,,,,,-0.0001299386464443932,0.0004218913644418256,,
t_54,currencyservice_checkout_replicas_2_users_5,currencyservice,checkout,2,5,0.00032583365147567395,,0.32583365147567395,,,,,,-9.605771296615164e-05,0.00032583365147567395,,
t_55,currencyservice_checkout_replicas_2_users_5,currencyservice,checkout,2,5,0.00023426308467406256,,0.23426308467406257,,,,,,-9.157056680161139e-05,0.00023426308467406256,,
t_56,currencyservice_checkout_replicas_2_users_5,currencyservice,checkout,2,5,0.0001508908117206521,,0.1508908117206521,,,,,,-8.337227295341046e-05,0.0001508908117206521,,
t_57,currencyservice_checkout_replicas_2_users_5,currencyservice,checkout,2,5,0.0009420426744611187,,0.9420426744611187,,,,,,0.0007911518627404667,0.0009420426744611187,,
t_58,currencyservice_checkout_replicas_2_users_5,currencyservice,checkout,2,5,0.0009655652747514934,,0.9655652747514935,,,,,,2.3522600290374696e-05,0.0009655652747514934,,
t_59,currencyservice_checkout_replicas_2_users_5,currencyservice,checkout,2,5,0.0008729759514729367,,0.8729759514729367,,,,,,-9.258932327855672e-05,0.0008729759514729367,,
t_60,currencyservice_checkout_replicas_2_users_5,currencyservice,checkout,2,5,0.0008012815207600762,,0.8012815207600762,,,,,,-7.169443071286053e-05,0.0008012815207600762,,
t_61,currencyservice_checkout_replicas_2_users_5,currencyservice,checkout,2,5,0.0007019459117573501,,0.7019459117573501,,,,,,-9.933560900272605e-05,0.0007019459117573501,,
t_62,currencyservice_checkout_replicas_2_users_5,currencyservice,checkout,2,5,0.000586065988086687,,0.586065988086687,,,,,,-0.00011587992367066311,0.000586065988086687,,
t_63,currencyservice_checkout_replicas_2_users_5,currencyservice,checkout,2,5,0.000465044771077392,,0.465044771077392,,,,,,-0.00012102121700929499,0.000465044771077392,,
t_64,currencyservice_checkout_replicas_2_users_5,currencyservice,checkout,2,5,0.0003744879202876371,,0.3744879202876371,,,,,,-9.055685078975488e-05,0.0003744879202876371,,
t_65,currencyservice_checkout_replicas_2_users_5,currencyservice,checkout,2,5,0.0002686473548754978,,0.2686473548754978,,,,,,-0.00010584056541213931,0.0002686473548754978,,
t_66,currencyservice_checkout_replicas_2_users_5,currencyservice,checkout,2,5,0.0001791219580565236,,0.1791219580565236,,,,,,-8.952539681897421e-05,0.0001791219580565236,,
t_67,currencyservice_checkout_replicas_2_users_5,currencyservice,checkout,2,5,7.923388117885523e-05,,0.07923388117885523,,,,,,-9.988807687766836e-05,7.923388117885523e-05,,
